Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
0.9842150000017136,1334,,-0.21742610886547525,-1.8367857797003486,29.837160532631145,6.29320435368518,2666,187.77134856555796,60.70674295858539,32.33014164426177,0.030256701153501483,0.009782034339808017,3.1875,,
1.0282750000003724,1334,,-0.2189829121661187,-1.818687741869142,29.83635614577848,6.354783915994713,2671,189.6035961470831,61.24338463755635,32.30075055646488,0.029696068442857843,0.009592052992804594,3.1875,,
1.064675000000745,1334,,-0.22071388059127156,-1.7909598676456737,29.836704318949316,6.352068874545534,2674,189.52480082341626,61.80061628304468,32.60819481911787,0.02897964414210919,0.009449738819746045,3.1875,,
1.1038450000006705,1334,,-0.22199024184940336,-1.7955176339703416,29.836737255039875,6.327675340106013,2670,188.79718655793818,62.07043317958829,32.876778680459886,0.028927100102159316,0.009510298679262003,3.1875,,
1.1321650000009686,1334,,-0.22226532983115516,-1.795402223375853,29.836579910005266,6.312193453381616,2672,188.3342643792327,62.1975801531175,33.02510053501232,0.02886611052963711,0.009533062022960432,3.1875,,
1.1899050000011921,1334,,-0.22169422530562372,-1.813630132481108,29.836861137570736,6.289152253964812,2673,187.64856247458812,62.06609709139173,33.07571146450796,0.02922094698190149,0.009665036110930586,3.1875,,
1.2429550000000744,1334,,-0.22118968222349172,-1.8437707117115607,29.83699988503863,6.285402192140036,2672,187.5375444843038,61.90230984858018,33.00795583028505,0.02978516821458885,0.00983147516824759,3.1875,,
1.2826349999997766,1334,,-0.2201284174424017,-1.8580826108388622,29.83736970733425,6.286641786271931,2670,187.57685519457178,61.5490812553186,32.81272691744101,0.03018863276173275,0.009905713628216498,3.1875,,
1.3192200000006706,1334,,-0.21955619427809875,-1.8741795950791589,29.837456083191142,6.263893691768766,2679,186.8986529379286,61.60210777706565,32.96016681164871,0.030423952405357668,0.010027785463502498,3.1875,,
1.3468100000023842,1334,,-0.2191799603010846,-1.8803131430326934,29.83703230900867,6.262622045319208,2670,186.8580563052992,61.277874142239234,32.79380903016566,0.0306850257022311,0.010062788729646915,3.1875,,
1.401690000001341,1334,,-0.21911840744935857,-1.8894266061013298,29.837286287883725,6.2449443562097,2669,186.33219260813254,61.25043043746844,32.871630811687844,0.030847564541285573,0.010140097530408522,3.1875,,
1.4506650000009687,1334,,-0.21894727678812004,-1.9228590522105347,29.836962582222682,6.2500643861627285,2326,186.48293722641992,53.320026223652306,28.592442298843306,0.0360626051484868,0.010311179568540784,3.1875,,
1.483105000000447,1334,,-0.21865461431409955,-1.9449047110566857,29.837013805763956,6.24850515456671,2510,186.43673456219418,57.46212754959269,30.821247585423496,0.033846722945963595,0.010431982278727787,3.1875,,
1.5280950000006706,1334,,-0.21821921831272567,-1.915776357199372,29.836692272430952,6.244227856007387,2565,186.3071050186337,58.60506029771153,31.45615959834172,0.03268960645151288,0.0102828947774577,3.1875,,
1.5697050000000745,1334,,-0.21759897908042952,-1.86880674932509,29.8363295724703,6.252239560158354,2654,186.5438800829214,60.48210695313771,32.42245573869942,0.030898506078385544,0.010018054457183902,3.1875,,
1.6030700000021607,1334,,-0.21745699582290173,-1.88534148925905,29.83655692245034,6.242133313497033,2059,186.2437659256778,46.88760353646722,25.175394893581633,0.040209807007788534,0.010122977700157824,3.1875,,
1.6415950000006705,1334,,-0.2169044705801481,-1.9168766547409564,29.8371559484114,6.2497207053907635,2338,186.47389132075992,53.09702897896324,28.47424301755428,0.036101391953595234,0.010279598077586494,3.1875,,
1.6879850000012666,1334,,-0.2166359390273242,-1.9421958548265614,29.837088745585437,6.2555519516277664,2451,186.64745873333786,55.603577687331665,29.790696355942448,0.034929332528706294,0.010405691392784326,3.1875,,
1.718620000001043,1334,,-0.21637059340427672,-1.9417281700708064,29.837215577910747,6.261171111350776,2628,186.81591221956012,59.543101841776654,31.872607174809136,0.03261046384903734,0.010393805040486814,3.1875,,
1.766315000001341,1334,,-0.21615424585692838,-1.9414063084532103,29.8374450597112,6.265307368916987,2640,186.94076440226434,59.76292758310369,31.968911528843524,0.03248512726813084,0.01038514159638097,3.1875,,
1.8023050000015646,1334,,-0.2159510424472249,-1.9350947765926552,29.83752689809129,6.258527027469511,2086,186.73896852455286,47.184819942074476,25.26779510184052,0.041010960282740004,0.01036256541353994,3.1875,,
1.8292100000008942,1334,,-0.2159779965268263,-1.925311346710734,29.83740633464984,6.261494791995569,1328,186.82676437106556,30.03354146611361,16.075609705717838,0.06410537195165723,0.01030532939534713,3.1875,,
1.857620000001043,1334,,-0.21607697943031406,-1.913897144018077,29.836987285050405,6.26778203763123,2115,187.01173296227034,47.84775579253365,25.585429873636294,0.039999726472369455,0.01023410196623442,3.1875,,
1.9061500000022351,1334,,-0.21659450974507216,-1.9011275786061195,29.83692325796376,6.28487912419889,2188,187.52145611430078,49.617510427686845,26.459644381943825,0.03831565836776204,0.010138186946710337,3.1875,,
1.9455200000014157,1334,,-0.21714956627658183,-1.9207483227596414,29.837407319142308,6.272254032025691,2532,187.1477983626832,57.57590951348199,30.764940874112085,0.033360277570776,0.01026326967008891,3.1875,,
1.9818950000014157,1334,,-0.2174537020410226,-1.9276391126495018,29.837045486371114,6.282223310142863,2637,187.4429826602735,60.05169357988556,32.03731221494955,0.03209966276946382,0.010283869181399043,3.1875,,
2.0249250000007453,1334,,-0.21783324912716023,-1.8962431517142748,29.837065987180875,6.279731385663391,2655,187.3687597358094,60.555387084856136,32.31882794668623,0.031314194211277575,0.010120380550033977,3.1875,,
2.061285000000149,1334,,-0.21779803174820928,-1.8792839370070213,29.83692067919975,6.2812841700237465,2154,187.41417754451155,49.12412606322309,26.2115314363322,0.038255824329340125,0.010027437420313009,3.1875,,
2.1120950000006706,1334,,-0.21773780119974612,-1.8656626456194378,29.837301580159387,6.279918280256619,2153,187.37581562677263,49.09456112036521,26.201119368656922,0.03800141203106776,0.009956795328035218,3.1875,,
2.158655000001192,1334,,-0.21797661299925292,-1.8748023918214933,29.837311428485997,6.285045423128135,2084,187.52885763205472,47.57272874306686,25.368217640619356,0.03940918339889685,0.009997407415022985,3.1875,,
2.2029350000005214,1334,,-0.21821901109775826,-1.8850065282987032,29.83800017198358,6.264931730659686,1934,186.9330340568891,44.20513950912206,23.647580392703176,0.042642248146501555,0.010083859911699937,3.1875,,
2.231695000000298,1334,,-0.21819151001558607,-1.9186106308902253,29.83805509225156,6.256835398066434,1810,186.69179931065597,41.366874364093476,22.157842238832792,0.04638036255781469,0.010276887565359253,3.1875,,
2.2759000000003726,1334,,-0.2179181567640059,-1.948189112065516,29.838072939004988,6.246296348911985,1793,186.37744605747636,40.90924049852567,21.949673291429157,0.047622226380265524,0.01045292310457307,3.1875,,
2.316230000000447,1334,,-0.2174840495084665,-1.9299135787280537,29.838108189963418,6.241393580932391,1788,186.23137692400385,40.714104791921805,21.86210802089283,0.04740159678301395,0.010362988292330571,3.1875,,
2.352984999999404,1334,,-0.21688676381140065,-1.8990667662810812,29.8386138254039,6.233629117179758,1008,186.00285195832024,22.8957937793141,12.309377806983637,0.08294391470265822,0.010209879828652447,3.1875,,
2.3831500000003727,1334,,-0.21623046289470277,-1.8644770724740474,29.838293897469214,6.230451119661247,1151,185.90603162226842,26.069068048236797,14.02271234599048,0.0715206646061961,0.010029137065667505,3.1875,,
2.4264950000010432,1334,,-0.21605516940720376,-1.7874790517511656,29.837970670338386,6.239455241399605,1895,186.17268249177053,42.88535407460683,23.035256032529105,0.041680407922982804,0.009601188680461637,3.1875,,
2.464519999999553,1334,,-0.21661411940316616,-1.7113480349358858,29.837652537376155,6.259669474898402,2384,186.77384279083836,54.087494391984876,28.958816493675517,0.031640364453441705,0.009162675080002321,3.1875,,
2.503430000001565,1334,,-0.21775305688832308,-1.6634125523080163,29.837511320459903,6.27645225941893,2104,187.27371534273846,47.97858165780679,25.619495811250886,0.03466989841783611,0.00888225317292246,3.1875,,
2.544710000000894,1334,,-0.21925956847914013,-1.6476685584010837,29.837161944159778,6.285292381858676,1699,187.53528666391105,39.013355696901094,20.803207967372227,0.0422334487502689,0.008785912175312008,3.1875,,
2.5887100000008942,1334,,-0.2200780377840948,-1.6976420478063194,29.836854153354565,6.291578786599497,1729,187.72091865010867,39.840649422656,21.223340323043395,0.042610802595023194,0.009043435649121977,3.1875,,
2.622765000000596,1334,,-0.22033057259901195,-1.7262915083232657,29.836684393033547,6.28185214469341,1762,187.42963984491817,40.64835872121923,21.687262886943728,0.04246891049556961,0.009210344264395017,3.1875,,
2.657554999999702,1334,,-0.2202422631875312,-1.756838726305349,29.837177125524452,6.2729805200197255,1495,187.16803088079303,34.47423618603072,18.418869944722182,0.05096091808459665,0.009386425224638263,3.1875,,
2.700230000000447,1334,,-0.21991640089914594,-1.7989864813571181,29.836588385766202,6.281251200900172,1290,187.41110662885808,29.69740413416541,15.846128155561793,0.06057723002420512,0.009599145502724997,3.1875,,
2.7454050000011923,1334,,-0.21981532907077178,-1.8421813703838008,29.83654032749778,6.27047835647342,1127,187.08938035562122,25.933207957512266,13.861400314768366,0.07103561477631086,0.0098465309302012,3.1875,,
2.7912599999997765,1334,,-0.21954657868488298,-1.8862688862351384,29.836916269031185,6.2671869495804575,1468,186.99353225699707,33.75620178548053,18.052069169476535,0.05587918031247445,0.010087348281344404,3.1875,,
2.8306300000008195,1334,,-0.2190759885031735,-1.9259606341895807,29.83714549161286,6.259004186746543,1827,186.75081855257062,41.90395271098936,22.438430543849712,0.04596131175196977,0.010312997014507972,3.1875,,
2.878660000000149,1334,,-0.2187133206882455,-1.9409223146467403,29.83744989133591,6.246920366134235,1913,186.39217339969602,43.82206153361653,23.51067683493624,0.04429098601757544,0.01041311058959896,3.1875,,
2.924484999999404,1334,,-0.21764646960992845,-1.9515874221468141,29.837300731508382,6.238252349595583,2290,186.13261139392216,52.202443927813064,28.04583438489148,0.03738498191474563,0.01048493011263119,3.1875,,
2.9604150000009684,1334,,-0.2168232333813392,-1.9780718955672871,29.83721115919259,6.242694405742183,2585,186.26459118643984,58.698980098190965,31.513762075926046,0.033698573506019895,0.01061968827766816,3.1875,,
3.0013849999997766,1334,,-0.21619085448316694,-2.0044956558152527,29.837352929871916,6.241096413519956,2366,186.21779635955275,53.574760392262846,28.769946503297522,0.03741492525843825,0.010764253981101436,3.1875,,
3.042385000001639,1334,,-0.2153484120707408,-2.0042881092908438,29.83777311884953,6.234041603965082,2029,186.00991899257892,45.748171828906436,24.594479733487553,0.04381132686103129,0.010775167905808328,3.1875,,
3.0933450000006704,1334,,-0.2142080140058817,-1.9750464815935407,29.83725562520948,6.245818449661463,1942,186.35808167119862,43.554768207549,23.37154783788501,0.04534627465314398,0.01059812627325827,3.1875,,
3.1343100000005215,1334,,-0.21357878499411925,-1.925543654859129,29.837626363529317,6.245487188231886,2171,186.3505131806723,48.55887718926763,26.05781779746878,0.039653792804021176,0.010332913078657625,3.1875,,
3.1890550000015647,1334,,-0.21340333456153476,-1.8594651855272397,29.83715726810813,6.258030356033596,2391,186.72183592156912,53.42742279903645,28.613376970799585,0.03480357254965281,0.009958477412937884,3.1875,,
3.2300550000015646,1334,,-0.21356659904378933,-1.8130464828262798,29.837013970025975,6.256185165045787,2563,186.6658841685404,57.32321060254708,30.70899155348067,0.0316284880726084,0.009712789730710953,3.1875,,
3.2748499999996277,1334,,-0.21389207202047916,-1.7627463377286532,29.83707906805262,6.27579280236832,2630,187.25132605897912,58.9021744957769,31.456212212470152,0.02992667677922547,0.009413798955813193,3.1875,,
3.3193250000011174,1397,,-0.21473288105460503,-1.7192387332129955,29.837364751456647,6.258179850231421,2638,186.72759487157126,59.328126194327254,31.772554150409505,0.028978476879274555,0.009207202258431406,3.1875,,
3.37497500000149,1435,,-0.21555884214833648,-1.7782146019110878,29.83749631751827,6.268499624163393,2207,187.0363344523399,49.8134309048554,26.6330234981956,0.035697493017646416,0.009507321703656504,3.25,,
3.4155250000003727,1485,,-0.2164168332759781,-1.8466425338799766,29.83558993639958,6.405081491648587,1928,191.0993848940498,43.690521666293385,22.862722290035883,0.04226643362110814,0.009663257340696311,3.25,,
3.4533800000008195,1492,,-0.2225517292893759,-1.8728860299790488,29.83122742453479,6.68517998494141,2177,199.42712450473527,50.731176270909955,25.43845346860295,0.03691785146036503,0.009391330465352914,3.25,,
3.5034700000006707,1530,,-0.24365195209346352,-1.8013983578329145,29.819232554804536,7.4270471765581885,2364,221.46884695329305,60.32748290601257,27.23971508224604,0.02986032685367314,0.008133867957567967,3.25,,
3.547179999999702,1530,,-0.27495214211862246,-1.6424405945381768,29.80770918303351,8.186806067786753,2094,244.02993440648166,60.29763579155646,24.709114452786125,0.027238888771956953,0.006730488202329952,3.25,,
3.597644999999553,1530,,-0.33463777092271657,-1.3017426811715724,29.788454513221403,9.514083986461568,2067,283.4098580656786,72.42959622813393,25.556484422411586,0.017972524340346036,0.004593145383354666,3.25,,
3.6385750000011177,1530,,-0.39657423188352997,-0.8280010080822691,29.770229404128113,10.722159795494864,1544,319.20115681960147,64.13914360917936,20.093643847734548,0.012909449074149607,0.0025939787196642868,3.25,,
3.6782249999996273,1530,,-0.46515948931977597,-0.20235725786621012,29.753706116320192,11.888663052776606,2139,353.7317865882692,104.19900737397506,29.457066434139517,0.001942026732941328,0.0005720641048912762,3.25,,
3.7149050000011923,1530,,-0.5251928425389456,0.46950195549711854,29.74064745584538,12.793935879877969,2798,380.49993657614164,153.8859023801539,40.4430822682568,0.0030509744442819633,0.001233908104484445,3.25,,
3.7479700000006706,1530,,-0.5747679554121405,1.1639783172874396,29.732469529092803,13.300551691705504,1756,395.45824789375763,105.69571382957014,26.727401537966145,0.011012540387061537,0.002943365888780628,3.25,,
3.7950250000003725,1530,,-0.6243594995315607,1.982571374947432,29.725865095775987,13.731439285069325,2361,408.1789117588094,154.38965439911826,37.82401538919929,0.012841348616677484,0.004857113676952821,3.25,,
3.8433100000005216,1523,,-0.6635440553009366,3.017037556179664,29.720239962202083,14.132450550732104,2600,420.0198216217131,180.65237500396842,43.0104403898041,0.016700790986630472,0.007183083751930474,3.25,,
3.8911850000005215,1505,,-0.6837748088992255,3.875163457175918,29.7165229519606,14.406086595930505,2810,428.0988029759008,201.23891047502443,47.007585416293,0.019256531691751833,0.009052030583215773,3.25,,
3.9389900000020863,1497,,-0.6956732573961073,4.6463875040346645,29.714522002187824,14.520269972869604,2890,431.4628815865411,210.5265704990697,48.793669046324005,0.022070313941941103,0.010768915942315448,3.25,,
3.9783600000012664,1497,,-0.7007829770129503,5.153139837006445,29.715654205535273,14.470071767593296,2438,429.98764897508096,178.90717618598728,41.60751514896547,0.028803427268056448,0.011984390363977838,3.25,,
4.016390000000596,1497,,-0.7010984078599187,5.58654552400321,29.717436902481772,14.324982536970003,2286,425.7017646715593,167.83369758253565,39.42518248944163,0.0332861970180685,0.013123143918168588,3.25,,
4.058189999999478,1497,,-0.6980931657909251,5.953680145929768,29.71986074595626,14.135866806652533,2235,420.11599301709873,163.39514118800392,38.892863852805945,0.03643731449198609,0.014171515116986878,3.25,,
4.106480000000447,1497,,-0.6881302083817358,6.251417229392757,29.72313613116559,13.920820431029101,2040,413.77044072898923,147.00468637073615,35.52807834985512,0.04252529210958006,0.015108419099196363,3.25,,
4.14572500000149,1497,,-0.6781296020675642,6.357439272959951,29.724309107853177,13.821167550526214,2511,410.8246565032711,178.33965749561233,43.410164086437284,0.03564792801688745,0.015474824045545892,3.25,,
4.190044999999926,1497,,-0.6666272793051016,6.432054523783866,29.72570131272879,13.751719333983822,2653,408.7795014584808,185.19869582515537,45.305279536861946,0.03473056057509345,0.015734777553265255,3.25,,
4.225115000002086,1497,,-0.6601789908545956,6.41924433116454,29.72650521081308,13.664081742727,3089,406.18539712615,213.54659829116392,52.57367689780394,0.030060157279640235,0.015803729963169748,3.25,,
4.261565000001341,1497,,-0.6548791114896813,6.374063352348179,29.72696096216784,13.632946455364014,3202,405.2660670779305,219.59084978691217,54.18436617953658,0.029026998886945786,0.01572809536783271,3.25,,
4.2973200000002985,1510,,-0.6513725313593732,6.315890095375054,29.727651298078527,13.589871929788822,3223,403.99497391430765,219.82714516472842,54.41333664001387,0.02873116552845289,0.015633585819596688,3.25,,
4.348205000000075,1530,,-0.6472750342492533,6.215671079909265,29.728108985757274,13.545176935378061,3221,402.6724961662847,218.35323930097186,54.22601279696101,0.028466127179097,0.015436045766936333,3.25,,
4.3973850000016395,1543,,-0.6441317455409354,6.119361649843087,29.72829352423674,13.532114012417615,3204,402.2866573645878,216.12329006089368,53.723703260937036,0.02831421661274419,0.015211445713689627,3.25,,
4.456300000000745,1543,,-0.6442630795543864,6.0703227333123095,29.726146435465957,13.723859461336703,3193,407.95745600744976,215.395681995276,52.7985648560723,0.0281821932412064,0.014879793576321985,3.25,,
4.494605000000447,1543,,-0.6510756644641962,6.09403266203592,29.719072785134525,14.200030436589632,2536,422.01173809613283,172.90043743167152,40.97052802647053,0.03524590656078715,0.014440434025670917,3.25,,
4.53177999999933,1543,,-0.6642152590066177,6.148337278012919,29.712109545885667,14.630182486580615,1903,434.6935847175812,132.36297910210845,30.449719930443464,0.0464505809684891,0.014144071810968802,3.25,,
4.5836899999994785,1543,,-0.6897230210541414,6.3081162994551185,29.704910293792835,15.128803823865834,1855,449.3997604403246,133.9890542990515,29.815114758354174,0.047079340416687855,0.0140367593727117,3.25,,
4.654645000001415,1543,,-0.7245693688642771,6.603383996658084,29.6958736438896,15.823998668249283,2837,469.907464993408,215.26547201268176,45.81018350404405,0.030675537209557995,0.014052519886549831,3.25,,
4.691790000000968,1543,,-0.7471551494637825,6.966903926130552,29.693103126654755,16.055051754648783,2844,476.7243074545657,222.5488406918691,46.68292285747967,0.03130505602487774,0.014614115154584464,3.25,,
4.76072500000149,1543,,-0.7678456519802828,7.410714433141536,29.69219316968328,16.183310929341573,3219,480.51799423905663,258.84677932232745,53.86828015301166,0.02862973397831382,0.015422345306500058,3.25,,
4.801250000001863,1543,,-0.774734124323736,7.637968735971046,29.691778007277556,16.161330427010956,3324,479.8586353410695,269.6670722236691,56.19719066470433,0.02832369808070564,0.01591712261370935,3.25,,
4.83713000000082,1543,,-0.7790334322774355,7.81205126785605,29.692026952123733,16.146536206487212,3358,479.42338822646,273.95746514720366,57.143116475952425,0.028515562675608983,0.01629468119349646,3.25,,
4.87110000000149,1543,,-0.7814279135073998,7.936896503866995,29.691265642567764,16.150746450447905,3368,479.53610318600715,275.6340920795792,57.47932016969817,0.028795046519773427,0.016551196982114096,3.25,,
4.90507000000216,1543,,-0.7828421648787796,8.046906786437393,29.691798208777616,16.094058435163543,3371,477.8615354171512,276.3189777578103,57.82406770124248,0.02912180282271598,0.01683941098002963,3.25,,
4.945680000001564,1543,,-0.7840401543143412,8.174947085823664,29.693195374121657,16.059319333313336,3371,476.8525065394821,276.7692816855325,58.0408570553706,0.029537046293714436,0.017143554817713434,3.25,,
4.995554999999702,1543,,-0.7842133122898476,8.324832364648632,29.69247625080252,16.08146815178937,3007,477.498611175043,246.95203770019205,51.71785465354235,0.03371032060385448,0.0174342546131446,3.25,,
5.031535000000149,1543,,-0.7837579442189957,8.38605102608744,29.69108732124583,16.1439917306863,1118,479.3326681892775,91.78366894556372,19.1482189795836,0.09136757249332832,0.017495262857352298,3.25,,
5.071380000000819,1543,,-0.7832742000821638,8.406502288643736,29.689694277255995,16.195705383439968,1119,480.84554143884174,91.79738788374036,19.090826465615876,0.09157670476735583,0.017482749790065283,3.25,,
5.1069900000002235,1543,,-0.783004204184103,8.41126891501343,29.689979463657266,16.21343549775711,1283,481.37656696374034,105.2100955646825,21.856089968876162,0.07994735552580347,0.017473365951456894,3.25,,
5.152140000000596,1543,,-0.7829512163546428,8.441303413142903,29.689594416245082,16.256768484000972,1229,482.6568628087843,100.75425872857382,20.874925126360413,0.08378110781285472,0.017489243525968718,3.25,,
5.195165000000968,1543,,-0.7853665243810783,8.507443427207395,29.68923205705113,16.253604030333996,1743,482.5570218200075,143.32681049259935,29.70152831929153,0.05935695769666677,0.017629923599745377,3.25,,
5.24375,1543,,-0.7883247219389724,8.610646819102152,29.689033277541732,16.23808733186911,1832,482.0931151594908,151.2355831142617,31.37061666276409,0.056935323300182784,0.017860962018205744,3.25,,
5.285910000002012,1543,,-0.7899766547220437,8.653496529342949,29.686667469771688,16.35569727047825,1628,485.54614610494025,134.68195141895097,27.73823919711277,0.06425134502562103,0.01782219177056898,3.25,,
5.328180000001565,1543,,-0.7910331361481691,8.694167859425933,29.685875557997193,16.38185831760372,1462,486.30980742512526,121.1082722324375,24.903522483675992,0.07178838983632448,0.017877837803558037,3.25,,
5.362990000000224,1543,,-0.7920400359127233,8.699013818668947,29.686676469823272,16.368221273152333,1386,485.9180893225521,114.92164806823749,23.650415696286743,0.07569517114394059,0.01790222263755764,3.25,,
5.399339999999851,1543,,-0.792730787592768,8.713885037133497,29.685722888783804,16.395665468181154,1366,486.7171816656275,113.36410532450584,23.291576627016727,0.07686635035128551,0.017903384892460805,3.25,,
5.437665000000969,1543,,-0.7934299296507281,8.752661907207802,29.68567680888904,16.3888301956133,964,486.5135164627381,80.11075150133465,16.466295136832095,0.10925701910388373,0.017990583223350516,3.25,,
5.468790000000968,1543,,-0.7938555914806398,8.776980459373046,29.686654361517284,16.352976086502988,682,485.46514886217176,56.710337425337656,11.68164955986125,0.1547686164084006,0.018079527397475276,3.25,,
5.517365000000224,1543,,-0.7940717151330683,8.801130283164197,29.68556345047242,16.421466178666364,980,487.4804761965872,81.52598697217401,16.72394915346248,0.10795490628243666,0.01805432363534278,3.25,,
5.560654999999329,1543,,-0.7948132898979625,8.810978027597093,29.685288758829543,16.410533487573428,1825,487.15142526505923,151.86921208295104,31.174949760296595,0.05801688114892262,0.018086733550667613,3.25,,
5.5984300000015645,1543,,-0.7962297044851625,8.838839694459727,29.68388126738788,16.48868469631827,2348,489.4481587809071,195.79465579446946,40.003144823783785,0.04514341649722083,0.01805878627978715,3.25,,
5.6413750000018625,1548,,-0.7980646971273178,8.86788370840923,29.683982139582078,16.540448996714115,2323,490.9863925991301,194.14042048367034,39.54089632829761,0.04567767848815971,0.018061363496176333,3.25,,
5.6818849999997765,1548,,-0.799005628219712,8.880442982277838,29.684902624627668,16.518128286385423,1813,490.33902972245914,151.68683168657637,30.935092352822473,0.058544587447294676,0.01811082219439952,3.25,,
5.744930000001565,1555,,-0.7997543739673763,8.889070127073577,29.68728716838953,16.434825402094653,1496,487.9053812743269,125.24838252496372,25.670629456440096,0.07097153630149165,0.018218840103498793,3.25,,
5.795615000002086,1555,,-0.7997710210571398,8.880353192958907,29.687467452664134,16.40452601019391,1484,487.00883200401387,124.29852655961538,25.522848538112537,0.07144375270369564,0.018234480792507918,3.25,,
5.839635000001639,1560,,-0.7999914052528754,8.839677057523003,29.686963327048364,16.443142887778187,1143,488.14697989088717,95.7940253122058,19.624012696671425,0.09227795813688054,0.01810863822101058,3.25,,
5.874515000000596,1560,,-0.8014679604790143,8.831898691674564,29.68506738364773,16.52978836535029,1748,490.6878814628596,146.74029308083388,29.90501673759814,0.06018727717007756,0.01799901531161628,3.25,,
5.919224999999628,1560,,-0.8036477998762857,8.851571685398891,29.68355792092573,16.621494850874818,1991,493.3851051383114,167.53753282466727,33.95674718994633,0.052833365372894146,0.017940492311614306,3.25,,
5.954720000000671,1560,,-0.8053229174981511,8.884739321540332,29.68378562565506,16.620349953415833,2223,493.3549050405616,187.47760664234505,38.000555933852816,0.04739093633987944,0.018008819271412464,3.25,,
6.0050800000019375,1560,,-0.8070075896504005,8.934804489549341,29.684686637268875,16.58458112762748,2177,492.30809378398504,183.94978570525447,37.364769750457924,0.04857197552741765,0.018148806819068372,3.25,,
6.041890000000596,1560,,-0.8088263603498835,9.008405418338851,29.685086410646846,16.58546917767186,1349,492.34108570030907,114.22079712620265,23.19952578479902,0.07886834661454392,0.018297082408885782,3.25,,
6.087300000002608,1560,,-0.8109410853277716,9.089659253894956,29.682995569158827,16.692818803960343,1206,495.492866594726,102.38713497656634,20.663695055838396,0.088777357194098,0.018344682369220825,3.25,,
6.125275000000372,1560,,-0.8125317229286098,9.086549454828798,29.681561500405174,16.787280038875213,2552,498.2726848983988,217.10573006664373,43.571670020585834,0.04185310747919713,0.0182360978841969,3.25,,
6.164140000000596,1560,,-0.8145748846460026,9.08666188560744,29.68167243900386,16.80317108003677,3179,498.74621993419413,271.19757724486766,54.3758662031865,0.03350568975549136,0.018219009031900747,3.25,,
6.196425000000745,1560,,-0.8166866118035092,9.101675923470772,29.681421355625027,16.854125927707088,2708,500.2544132410386,231.55689495898497,46.28782651986589,0.03930643449456743,0.018194094209990096,3.25,,
6.235179999999702,1560,,-0.819398658410456,9.122176443642502,29.6808312752308,16.91835668673641,3164,502.1508902731962,271.49243603264455,54.06590753726207,0.0336001126843388,0.01816620585633048,3.25,,
6.280860000001266,1560,,-0.8213488387893146,9.134922608961531,29.681152093256248,16.847569339703387,3053,500.05526797341696,262.6318057267057,52.52055573598462,0.034782240420900584,0.018267825966483263,3.25,,
6.322205000001937,1560,,-0.8223581339148429,9.14659064901512,29.681276238067547,16.81702924761929,2527,499.1508906022493,217.63983329694798,43.6020124163968,0.04202627115843957,0.01832429996865141,3.25,,
6.362295000001788,1560,,-0.8226801520647258,9.187917908816967,29.680838743827863,16.864497612877862,2221,500.55243414349775,191.32963500118836,38.22369485198392,0.04802140509367459,0.01835555534664124,3.25,,
6.398285000002011,1560,,-0.8236274188918067,9.23074489574652,29.681893312667516,16.830117106587036,1886,499.5497403974169,162.64126961945803,32.557572643330516,0.05675524371731893,0.018478129702165395,3.25,,
6.435555000001565,1560,,-0.8236315417835474,9.273688741290334,29.68152441085698,16.838248611308913,1738,499.78488719264413,149.88258076101909,29.989418368156105,0.06187302549905253,0.018555360473946767,3.25,,
6.465900000002235,1560,,-0.8241482107697162,9.31099740609639,29.681231633134992,16.86687796650148,2938,500.62971185155135,253.5970574136041,50.65561460099709,0.03671571547815959,0.018598571330615158,3.25,,
6.505395000001416,1560,,-0.8253371634924098,9.357187549666962,29.679682541114225,16.966875809808485,3289,503.57148774962616,284.2948422195087,56.455706714050315,0.03291367327178635,0.01858164685114047,3.25,,
6.545640000000596,1560,,-0.8264273342523558,9.402932701796857,29.678009645414093,17.0152862655018,2891,504.97982990704435,250.16078180643802,49.538767093427694,0.03758755722578601,0.018620412430190983,3.25,,
6.593130000000819,1560,,-0.8291912779143511,9.392725688908923,29.676048860391322,17.132643519333815,2999,508.429166187417,260.39347926952235,51.21529144800009,0.036071278417793666,0.01847401037069258,3.25,,
6.635500000001863,1560,,-0.8329275083884573,9.388175537652055,29.674509272308626,17.19913097090655,2759,510.37577147181685,240.6170582387532,47.145078526134576,0.03901708219014381,0.01839463403714977,3.25,,
6.674255000000819,1560,,-0.8365657615189892,9.41093014050908,29.67401117591313,17.252338193110777,3202,511.9460763530021,280.49210122204846,54.78938391719225,0.033551497883567934,0.018382658985396663,3.25,,
6.713095000002533,1560,,-0.8394481805137095,9.456668032961366,29.673791022506887,17.297174506631556,2985,513.2727415896185,262.4044013359008,51.123774958948296,0.036038526735136564,0.018424255306591635,3.25,,
6.749040000000969,1560,,-0.8416517110949118,9.52054501606047,29.672875674014534,17.362598447191626,2313,515.198225101355,203.88056554100555,39.57322747004731,0.04669667749251778,0.018479382405068447,3.25,,
6.785670000001788,1560,,-0.8431650540686553,9.567276076892325,29.67292058944241,17.343891292329904,2720,514.643909029227,240.18220261155764,46.669590059778116,0.03983340969008144,0.018590089009192942,3.25,,
