Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.5563999999985099,1186.61,,0.003420363441820007,-2.7522544269638742,48.48841033718677,1.2966460215362217,2020,62.87230435432903,0.7234676776243757,1.1506937514921256,3.8042534754301,0.04377530703269618,0,,3500,10,0,3.7000000000000006,0,-0.1,0.10000000000000002,0,0.01,0,
0.5978499999996275,1190.21,,-0.0045925140230981265,-2.700904155864566,48.48756222890218,1.3474632156599156,2032,65.3352065204668,0.9770674303425251,1.4954684960496,2.7642965797332177,0.041339184487286885,0,,3500,12,0,3.670000000000001,0,-0.12,0.10000000000000002,0,0.01,0,
0.6379799999985843,1193.7600000000002,,-0.014519239206568835,-2.6386419696154855,48.4869368066707,1.4006011543241912,2038,67.9108596610671,3.098404121249499,4.5624575166816745,0.8516132390604347,0.038854492238569086,0,,3500,6,0,3.6550000000000007,0,-0.06,0.10000000000000002,0,0.01,0,
0.7016149999983609,1197.3550000000002,,-0.026680549499277395,-2.5184842033817803,48.48590697323595,1.4985984380061614,2075,72.66090445540344,5.796595970780046,7.9775995278696,0.4344764092714347,0.034660787974742764,0,,3500,37,0,3.562500000000001,0,-0.37,0.10000000000000002,0,0.01,0,
0.7516499999985099,1200.5475000000004,,-0.0356539941261409,-2.403416324421178,48.484733148654485,1.5787010070638514,2077,76.54289704900293,7.7561585836746785,10.133087304899329,0.30987199378310004,0.03139959966347375,0,,3500,2,0,3.5575000000000006,0,-0.02,0.10000000000000002,0,0.01,0,
0.804179999999702,1207.3925000000002,,-0.04809815001112677,-2.2537860579634983,48.48355903770332,1.670466100183703,2107,80.9901417887386,10.610738472941566,13.10127163453979,0.21240614531315383,0.02782790606593159,0,,3500,10,0,3.482500000000001,0,-0.1,0.10000000000000002,0,0.01,0,
0.7769549999982118,1200.5475000000004,,-0.04199624002827895,-2.3324479886951166,48.484082226812184,1.6274138761869432,2097,78.90366819010289,9.222619776012294,11.688455033284642,0.25290514467068576,0.029560704111696576,0,,3500,20,0,3.5075000000000007,0,-0.2,0.10000000000000002,0,0.01,0,
0.8276299999989569,1210.7750000000003,,-0.05310602133372827,-2.1889236950368267,48.48321471617719,1.6999354256598713,2115,82.41833424590361,11.7644975249682,14.274126785755712,0.18606180930304914,0.02655869855978825,0,,3500,8,0,3.462500000000001,0,-0.08,0.10000000000000002,0,0.01,0,
0.8642549999989569,1214.1575000000005,,-0.06087372212065534,-2.0933688213203085,48.482480158923636,1.7657105674052582,2124,85.60602755062723,13.540394306512875,15.817103881505437,0.1546017622480467,0.0244535213374116,0,,3500,9,0,3.440000000000001,0,-0.09,0.10000000000000002,0,0.01,0,
0.8900049999989569,1217.5075000000006,,-0.06698060341491213,-2.017666157028835,48.481444760172934,1.824703809392627,2138,88.46427693874577,14.999627411766944,16.955575663782287,0.13451441836788633,0.02280769398506363,0,,3500,14,0,3.4050000000000007,0,-0.14,0.10000000000000002,0,0.01,0,
0.9299549999982119,1220.7725000000005,,-0.07353001431838313,-1.932256160658992,48.48074462757907,1.8777875661496313,2151,91.03653945934352,16.560507192316916,18.19105525173522,0.116678561726385,0.02122506163057668,0,,3500,13,0,3.3725000000000005,0,-0.13,0.10000000000000002,0,0.01,0,
0.9590299999993295,1224.0150000000003,,-0.08392559900841856,-1.7775309347126056,48.47976884264169,1.9695863629053414,2163,95.48509158927034,19.00689132289116,19.905611448381293,0.0935203397818041,0.018615795462171885,0,,3500,12,0,3.3425000000000007,0,-0.12,0.10000000000000002,0,0.01,0,
