Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
126.85509499999881,1000,,-0.07230546088229961,-0.8709731108651096,0,0.021377835741229034,0,0,0,0,0,0,5.125,,
126.89729499999807,1000,,-0.07234228078603028,-0.8704786627246587,0,0.020834145010447613,0,0,0,0,0,0,5.125,,
126.92807999999822,1000,,-0.07237893819120428,-0.8666933431277521,0,0.019928094510138383,0,0,0,0,0,0,5.125,,
126.96439499999956,1000,,-0.07239770822575026,-0.862511082338182,0,0.019053920117448497,0,0,0,0,0,0,5.125,,
127.0051550000012,1000,,-0.07236088724040662,-0.8609831165768903,0,0.018581590773325718,0,0,0,0,0,0,5.125,,
127.04553999999911,1000,,-0.07233042833584019,-0.8607525683024037,0,0.01877364021998512,0,0,0,0,0,0,5.125,,
127.09466000000015,1000,,-0.07240498707681242,-0.8725029892212517,0,0.018504535162148172,0,0,0,0,0,0,5.125,,
127.1296499999985,1000,,-0.07244433765599473,-0.8791366799473952,0,0.018968713089873857,0,0,0,0,0,0,5.125,,
127.16325,1000,,-0.07248619719465205,-0.8840202203243895,0,0.019083280156243332,0,0,0,0,0,0,5.125,,
127.18694999999926,1000,,-0.07248685883952649,-0.8854474781709366,0,0.018885876991363515,0,0,0,0,0,0,5.125,,
127.21580000000074,1000,,-0.07252187492252332,-0.8871337655967159,0,0.018708834120507112,0,0,0,0,0,0,5.125,,
127.24634999999776,1000,,-0.07247617147273128,-0.888767117378335,0,0.01847048107064503,0,0,0,0,0,0,5.125,,
127.28573000000044,1000,,-0.07230993146692949,-0.8893320793520841,0,0.0180458928659028,0,0,0,0,0,0,5.125,,
127.32494000000135,1000,,-0.07161285050621341,-0.8935675968825314,0,0.01873333367930302,0,0,0,0,0,0,5.125,,
127.36003500000015,1000,,-0.07079718593123746,-0.8974420717669438,0,0.02006712095671187,0,0,0,0,0,0,5.125,,
127.39262000000105,1000,,-0.0703497657523639,-0.898976741127636,0,0.020796065782232642,0,0,0,0,0,0,5.125,,
127.42480499999971,1000,,-0.0701689466663965,-0.8996907403893615,0,0.020002580831875505,0,0,0,0,0,0,5.125,,
127.46161999999732,1000,,-0.07022355856765045,-0.898575363701794,0,0.01965318134951205,0,0,0,0,0,0,5.125,,
127.49527499999851,1000,,-0.07043863342596007,-0.8962367701633759,0,0.018886513928433823,0,0,0,0,0,0,5.125,,
127.5285949999988,1000,,-0.07064202785037837,-0.8928407758434602,0,0.018189394463044517,0,0,0,0,0,0,5.125,,
127.5651000000015,1000,,-0.07086637820892483,-0.889054518588796,0,0.01785867887038134,0,0,0,0,0,0,5.125,,
127.5968299999982,1000,,-0.07105590968072567,-0.8862240675050235,0,0.017819614834629183,0,0,0,0,0,0,5.125,,
127.63233999999986,1000,,-0.07127508213133521,-0.8819594898705048,0,0.016827192223795973,0,0,0,0,0,0,5.125,,
127.68623999999836,1000,,-0.07154525864056849,-0.8714672976908994,0,0.01815857356234768,0,0,0,0,0,0,5.125,,
127.72037999999895,1000,,-0.07166815211542088,-0.8649451875502785,0,0.018208151498603053,0,0,0,0,0,0,5.125,,
127.7547899999991,1000,,-0.07179829316495873,-0.860177898842142,0,0.018460757748841317,0,0,0,0,0,0,5.125,,
127.78992000000179,1000,,-0.0719224644635893,-0.8566351771365505,0,0.01885547933355286,0,0,0,0,0,0,5.125,,
127.82794499999657,1000,,-0.07199908693003193,-0.8536263969160203,0,0.019443636507602002,0,0,0,0,0,0,5.125,,
127.86549499999732,1000,,-0.07203946762811408,-0.8507836355934134,0,0.019315164844600552,0,0,0,0,0,0,5.125,,
127.89950499999895,1000,,-0.07197110473757634,-0.849346505995441,0,0.019610924167972,0,0,0,0,0,0,5.125,,
127.937125,1000,,-0.07189260238269196,-0.8484808436421816,0,0.019846356746166693,0,0,0,0,0,0,5.125,,
127.97308499999717,1000,,-0.07183987238554501,-0.8483945604326238,0,0.019593557065058775,0,0,0,0,0,0,5.125,,
128.01568499999865,1000,,-0.07168170097714449,-0.8501476161336665,0,0.019855007231710242,0,0,0,0,0,0,5.125,,
128.0533299999982,1000,,-0.07160815270149967,-0.8507340419476198,0,0.019392006414039986,0,0,0,0,0,0,5.125,,
128.08920500000193,1000,,-0.07163940315003026,-0.8518967000738611,0,0.01915832876438589,0,0,0,0,0,0,5.125,,
128.1212650000006,1000,,-0.07167316182561684,-0.8526940952459597,0,0.018710692070884105,0,0,0,0,0,0,5.125,,
128.16362000000103,1000,,-0.07165298298602685,-0.8521971656382108,0,0.01834686291824622,0,0,0,0,0,0,5.125,,
128.20046499999984,1000,,-0.07142889066708424,-0.8527656489622323,0,0.017825859511271858,0,0,0,0,0,0,5.125,,
128.24459500000253,1000,,-0.07126985823759008,-0.8540971722276466,0,0.01681447394071639,0,0,0,0,0,0,5.125,,
128.286875,1000,,-0.07102397485560141,-0.854334336092667,0,0.016998840370361423,0,0,0,0,0,0,5.125,,
128.3374200000018,1000,,-0.07080068590162741,-0.8536480540757172,0,0.017213645411528866,0,0,0,0,0,0,5.125,,
128.38683499999718,1000,,-0.07059513563979691,-0.851103654537077,0,0.017620044280109493,0,0,0,0,0,0,5.125,,
128.4294299999997,1000,,-0.07034269276699884,-0.8471526289052006,0,0.017386512650541974,0,0,0,0,0,0,5.125,,
128.48358999999985,1000,,-0.07007522050088577,-0.8423915950209857,0,0.017835168361008902,0,0,0,0,0,0,5.125,,
128.5439849999994,1000,,-0.06970685625260581,-0.8424139744050813,0,0.017457827314802,0,0,0,0,0,0,5.125,,
128.5967650000006,1000,,-0.06894424660210302,-0.8421452788486129,0,0.017162645836937218,0,0,0,0,0,0,5.125,,
128.63531500000133,1000,,-0.06820790714479696,-0.8463733291329371,0,0.017073341197930525,0,0,0,0,0,0,5.125,,
128.67451999999955,1000,,-0.06757938277345982,-0.8508731695039305,0,0.017377349692490218,0,0,0,0,0,0,5.125,,
128.7050150000006,1000,,-0.06713927240637813,-0.8527400533777431,0,0.01688633074621565,0,0,0,0,0,0,5.125,,
128.7482199999988,1000,,-0.06665121875797059,-0.8551045397356979,0,0.016924062189019817,0,0,0,0,0,0,5.125,,
128.78415000000223,1000,,-0.06640268097840868,-0.8561296985173059,0,0.017587634968046773,0,0,0,0,0,0,5.125,,
128.8228200000003,1000,,-0.06620862130299698,-0.855665670360796,0,0.017624100880668625,0,0,0,0,0,0,5.125,,
128.86622499999777,1000,,-0.06592524334522637,-0.856730799031068,0,0.017545234989257585,0,0,0,0,0,0,5.125,,
128.8975949999988,1000,,-0.06553059823870583,-0.856850045648524,0,0.017933184717099426,0,0,0,0,0,0,5.125,,
128.94187999999895,1000,,-0.06501293486848486,-0.8572538442802878,0,0.017734521827434013,0,0,0,0,0,0,5.125,,
128.97692500000073,1000,,-0.06451729926050748,-0.8592313961961124,0,0.017798264815556075,0,0,0,0,0,0,5.125,,
129.00647499999778,1000,,-0.06413735851064356,-0.8626609113035353,0,0.01790307173936284,0,0,0,0,0,0,5.125,,
129.0491950000003,1000,,-0.0637254896863616,-0.8660933598410199,0,0.01832460195403668,0,0,0,0,0,0,5.125,,
129.08378500000015,1000,,-0.06348773668750701,-0.8686116975865064,0,0.01830610819404882,0,0,0,0,0,0,5.125,,
129.1169050000012,1000,,-0.06334379225902992,-0.8712387442341365,0,0.01857144103620617,0,0,0,0,0,0,5.125,,
129.15063499999792,1000,,-0.0632820209112957,-0.87461583280462,0,0.018496068094332185,0,0,0,0,0,0,5.125,,
129.18391000000014,1000,,-0.06319042677447118,-0.8787721081493169,0,0.019165143905773452,0,0,0,0,0,0,5.125,,
129.2235549999997,1000,,-0.06305526114205467,-0.8809767432002708,0,0.020126918212179656,0,0,0,0,0,0,5.125,,
129.25856500000134,1000,,-0.06279878505701153,-0.8797083665933513,0,0.020740274645717427,0,0,0,0,0,0,5.125,,
129.29278999999912,1000,,-0.06254506423827971,-0.8771209817667497,0,0.021002876706487872,0,0,0,0,0,0,5.125,,
129.3266099999994,1000,,-0.062260295643334296,-0.87746696092968,0,0.021180735759849856,0,0,0,0,0,0,5.125,,
129.36490000000222,1000,,-0.06190577918844903,-0.8773490941437715,0,0.020313686154962707,0,0,0,0,0,0,5.125,,
129.399375,1000,,-0.06158318145561764,-0.8784104861865326,0,0.019686507977516532,0,0,0,0,0,0,5.125,,
129.4402749999985,1000,,-0.06116252769398012,-0.8801998116237187,0,0.020033997326035446,0,0,0,0,0,0,5.125,,
129.48248999999836,1000,,-0.06088883361648917,-0.8833073885175968,0,0.01957446320260564,0,0,0,0,0,0,5.125,,
129.51644499999657,1000,,-0.06077103088318814,-0.8839608652026572,0,0.019122834604651084,0,0,0,0,0,0,5.125,,
129.55853000000118,1000,,-0.060796552082183875,-0.8824617498901574,0,0.018899513354611097,0,0,0,0,0,0,5.125,,
129.59651499999688,1000,,-0.06083175832595206,-0.8785346621770157,0,0.018726526394053977,0,0,0,0,0,0,5.125,,
129.63910500000046,1000,,-0.06082262677662237,-0.8767990250329056,0,0.019458267747397506,0,0,0,0,0,0,5.125,,
129.67489499999957,1000,,-0.06076560114602764,-0.8744979979465152,0,0.019535754954139783,0,0,0,0,0,0,5.125,,
129.71337999999895,1000,,-0.06097050094853668,-0.8721373795413979,0,0.01920767781716909,0,0,0,0,0,0,5.125,,
129.751875,1000,,-0.06156663099303511,-0.8693475685158732,0,0.019203119121300072,0,0,0,0,0,0,5.125,,
129.7915949999988,1000,,-0.06271780098829866,-0.870050393985,0,0.01913425331331403,0,0,0,0,0,0,5.125,,
129.83075499999896,1000,,-0.06409499510934502,-0.8728120063632421,0,0.01903043950192934,0,0,0,0,0,0,5.125,,
129.8782250000015,1000,,-0.0656125050493998,-0.8722177708088471,0,0.01812993120872558,0,0,0,0,0,0,5.125,,
129.92439499999955,1000,,-0.06708230767086243,-0.8742915181777937,0,0.018464118325973666,0,0,0,0,0,0,5.125,,
129.96840500000118,1000,,-0.06820693153973456,-0.8777298182409203,0,0.01974956156615687,0,0,0,0,0,0,5.125,,
130.02917500000075,1000,,-0.06937927573049035,-0.8810587135484812,0,0.020760766251767315,0,0,0,0,0,0,5.125,,
130.0609699999988,1000,,-0.07137157150148127,-0.8778597078306681,0,0.02048986023468763,0,0,0,0,0,0,5.125,,
130.09,1000,,-0.07620088944783482,-0.8659181878651512,0,0.020951024272019614,0,0,0,0,0,0,5.125,,
130.12362999999897,1000,,-0.08656220591485464,-0.8304105936010552,0,0.021923114305752833,0,0,0,0,0,0,5.125,,
130.1589450000003,1000,,-0.09872661888682938,-0.7886962279190154,0,0.02193648584524316,0,0,0,0,0,0,5.125,,
130.1951899999976,1000,,-0.1047825007131179,-0.7689040171039091,0,0.022209954002600008,0,0,0,0,0,0,5.125,,
130.2312749999985,1000,,-0.10795752665518293,-0.7565368236428534,0,0.022281917289499076,0,0,0,0,0,0,5.125,,
130.26336499999837,1000,,-0.11060009553993089,-0.7432591886316549,0,0.021815999257658036,0,0,0,0,0,0,5.125,,
130.3067749999985,1000,,-0.11368925706856553,-0.7282321852319915,0,0.022168178284251494,0,0,0,0,0,0,5.125,,
130.34268999999762,1000,,-0.11377565788963956,-0.7082021351072376,0,0.02167168733365693,0,0,0,0,0,0,5.125,,
130.3748500000015,1000,,-0.11093409092624351,-0.6799733105859235,0,0.02236072225494673,0,0,0,0,0,0,5.125,,
130.41178999999912,1000,,-0.10658658874692178,-0.6428123485042404,0,0.022596588335293488,0,0,0,0,0,0,5.125,,
130.44507499999926,1000,,-0.10125957392151225,-0.6041335200631484,0,0.02242696474948097,0,0,0,0,0,0,5.125,,
130.4834549999982,1000,,-0.09498425862414955,-0.5793966691616076,0,0.021452124386548033,0,0,0,0,0,0,5.125,,
130.52358999999612,1000,,-0.09020420059913198,-0.5801862777029483,0,0.022449918223664878,0,0,0,0,0,0,5.125,,
130.55725,1000,,-0.0864541661846226,-0.5851232722316521,0,0.022036495361970332,0,0,0,0,0,0,5.125,,
130.59086499999836,1000,,-0.083333855280878,-0.5880237349638,0,0.022105449992896042,0,0,0,0,0,0,5.125,,
130.62543499999865,1000,,-0.08044097416832913,-0.5948644003771831,0,0.022495682160815267,0,0,0,0,0,0,5.125,,
130.657125,1000,,-0.07826045924984126,-0.6057378067944318,0,0.022971217413190137,0,0,0,0,0,0,5.125,,
130.69166000000016,1000,,-0.07642892237666865,-0.6230768187804847,0,0.02249956430636829,0,0,0,0,0,0,5.125,,
130.72399500000105,1000,,-0.07501022832066595,-0.6443344226041828,0,0.023087234133093715,0,0,0,0,0,0,5.125,,
130.7570549999997,1000,,-0.07391229694977253,-0.6662573804175821,0,0.02319395931492657,0,0,0,0,0,0,5.125,,
130.7970850000009,1000,,-0.07302213541327562,-0.6875803488894532,0,0.02331032128481708,0,0,0,0,0,0,5.125,,
130.8271950000003,1000,,-0.0725152851730651,-0.7030366230493408,0,0.023640457147098226,0,0,0,0,0,0,5.125,,
130.8616950000003,1000,,-0.07203491513781118,-0.7193670971066142,0,0.02364396193149415,0,0,0,0,0,0,5.125,,
130.89393999999763,1000,,-0.07151245583987742,-0.730426077481616,0,0.023555140323172796,0,0,0,0,0,0,5.125,,
130.93120499999822,1000,,-0.07074550933359619,-0.7307715891148362,0,0.02363895935880672,0,0,0,0,0,0,5.125,,
130.96880999999865,1000,,-0.06968974405090289,-0.7156622847356406,0,0.02309522466820718,0,0,0,0,0,0,5.125,,
131.00529500000178,1000,,-0.06868418034883855,-0.6918010671050164,0,0.022091173057216584,0,0,0,0,0,0,5.125,,
131.03573000000046,1000,,-0.06791238395822591,-0.6665261519864559,0,0.022517003909621136,0,0,0,0,0,0,5.125,,
131.07157499999926,1000,,-0.06706845691616997,-0.633943626097472,0,0.021902052138095096,0,0,0,0,0,0,5.125,,
131.10530000000074,1000,,-0.06652069261006638,-0.6086729024778925,0,0.021713724108535504,0,0,0,0,0,0,5.125,,
131.1423149999976,1000,,-0.06640256436594821,-0.5920872636627617,0,0.02149506812366414,0,0,0,0,0,0,5.125,,
131.18347000000253,1000,,-0.0675339862101269,-0.5958598799250087,0,0.02025165984836058,0,0,0,0,0,0,5.125,,
131.22135000000148,1000,,-0.0692618664226406,-0.6127052750197352,0,0.02117174509151326,0,0,0,0,0,0,5.125,,
131.25423000000043,1000,,-0.07090202489334824,-0.6361860369956586,0,0.021827155063451398,0,0,0,0,0,0,5.125,,
131.29053500000015,1000,,-0.07249407833939353,-0.6639168674882571,0,0.02210101471949505,0,0,0,0,0,0,5.125,,
131.32583999999986,1000,,-0.07380299777904592,-0.6915022922968702,0,0.022114474323144895,0,0,0,0,0,0,5.125,,
131.3571950000003,1000,,-0.07477146437899523,-0.7169032441561336,0,0.021774384078368125,0,0,0,0,0,0,5.125,,
131.3986649999991,1000,,-0.07581142953003145,-0.7442691435958596,0,0.021624477151460153,0,0,0,0,0,0,5.125,,
131.4302199999988,1000,,-0.07644579509421456,-0.75996478655849,0,0.021536279990576,0,0,0,0,0,0,5.125,,
131.46891000000014,1000,,-0.07699700629162715,-0.7708197321146067,0,0.021059648951135823,0,0,0,0,0,0,5.125,,
131.50490499999748,1000,,-0.07733005351855965,-0.7716867515306622,0,0.020383557996452917,0,0,0,0,0,0,5.125,,
131.53976999999955,1000,,-0.0775070635860804,-0.7657081100426715,0,0.020883115493874393,0,0,0,0,0,0,5.125,,
131.57528500000015,1000,,-0.07756227235110652,-0.7564095295745646,0,0.02102700512058603,0,0,0,0,0,0,5.125,,
131.6177650000006,1000,,-0.07747774308386624,-0.7453180274705429,0,0.020872809042703666,0,0,0,0,0,0,5.125,,
131.65535500000044,1000,,-0.07719854210844657,-0.7383175514835716,0,0.02167978072256499,0,0,0,0,0,0,5.125,,
131.6932650000006,1000,,-0.0769199204417032,-0.7329853188351864,0,0.022122151343366203,0,0,0,0,0,0,5.125,,
131.72968499999865,1000,,-0.07676805676804427,-0.7255676204779676,0,0.0218659088293513,0,0,0,0,0,0,5.125,,
131.77227999999747,1000,,-0.07659091557169107,-0.7085025152721189,0,0.02205510301629282,0,0,0,0,0,0,5.125,,
131.81104000000283,1000,,-0.07653860143937691,-0.6916637784245343,0,0.021437637293993672,0,0,0,0,0,0,5.125,,
131.85159500000253,1000,,-0.07665641696078646,-0.6775374517369122,0,0.021414346981016685,0,0,0,0,0,0,5.125,,
131.88559999999777,1000,,-0.07685701696924035,-0.6663879845840852,0,0.02117993146126268,0,0,0,0,0,0,5.125,,
131.91959999999776,1000,,-0.07722766363049749,-0.6519800178907487,0,0.0200250815028033,0,0,0,0,0,0,5.125,,
131.95241999999806,1000,,-0.07765523767860699,-0.6385170822280225,0,0.01934550749129943,0,0,0,0,0,0,5.125,,
131.9946550000012,1000,,-0.07819995625022413,-0.625190176875381,0,0.018536673977623874,0,0,0,0,0,0,5.125,,
132.02556500000134,1000,,-0.07867148501387994,-0.6169857480578338,0,0.01921161751742223,0,0,0,0,0,0,5.125,,
132.06708999999984,1000,,-0.07935612456748381,-0.6096153137095747,0,0.01939402440589849,0,0,0,0,0,0,5.125,,
132.09762000000103,1000,,-0.07991787742589612,-0.6086517263415588,0,0.01951922194749084,0,0,0,0,0,0,5.125,,
132.13201999999956,1000,,-0.08041907934797166,-0.6059488780642661,0,0.01990724083931944,0,0,0,0,0,0,5.125,,
132.165875,1000,,-0.08075713877468127,-0.6056219574131076,0,0.019428329533121513,0,0,0,0,0,0,5.125,,
132.2119050000012,1000,,-0.08094673317946238,-0.6144711683654719,0,0.019427920421966338,0,0,0,0,0,0,5.125,,
132.24883999999986,1000,,-0.08068613815420472,-0.6410217824722232,0,0.019438746681731345,0,0,0,0,0,0,5.125,,
132.2824149999991,1000,,-0.08017237172289421,-0.6891795068436812,0,0.01924704596763932,0,0,0,0,0,0,5.125,,
132.31642000000178,1000,,-0.0795372232776228,-0.7366366128589074,0,0.01929300370402659,0,0,0,0,0,0,5.125,,
132.35668499999866,1000,,-0.07843306333244143,-0.7951879159170296,0,0.018582892160758424,0,0,0,0,0,0,5.125,,
132.3888149999976,1000,,-0.07738652179483968,-0.8348479161370183,0,0.01918463815450716,0,0,0,0,0,0,5.125,,
132.42283499999718,1000,,-0.07631089051873097,-0.8669359252868512,0,0.01940243370642941,0,0,0,0,0,0,5.125,,
132.4584450000003,1000,,-0.07522269446332336,-0.8956515039370819,0,0.02001441362844253,0,0,0,0,0,0,5.125,,
132.49177000000327,1000,,-0.07438795512851853,-0.9146869209340439,0,0.020430695189701364,0,0,0,0,0,0,5.125,,
132.5259600000009,1000,,-0.0736674326511429,-0.9305282009135294,0,0.02049014871603977,0,0,0,0,0,0,5.125,,
132.55797500000148,1000,,-0.07313215690759267,-0.9420603725776,0,0.020686789976274544,0,0,0,0,0,0,5.125,,
132.59205999999867,1000,,-0.0726536384169793,-0.9509916080468359,0,0.020532898276150402,0,0,0,0,0,0,5.125,,
132.63262000000105,1000,,-0.07211239772145045,-0.9589249787131905,0,0.020844878151386304,0,0,0,0,0,0,5.125,,
132.6651150000021,1000,,-0.07174436754565489,-0.9636562697465827,0,0.02070412385017556,0,0,0,0,0,0,5.125,,
132.6986499999985,1000,,-0.07142186802986966,-0.9683635676763913,0,0.02091391949422644,0,0,0,0,0,0,5.125,,
132.73285500000046,1000,,-0.07116547401528195,-0.970819627837976,0,0.02055799296130717,0,0,0,0,0,0,5.125,,
132.77275,1000,,-0.07073398039084011,-0.9702606363992995,0,0.02117598161742379,0,0,0,0,0,0,5.125,,
132.8059799999967,1000,,-0.0701727757008242,-0.9640592449161646,0,0.02056160544054325,0,0,0,0,0,0,5.125,,
132.84358999999986,1000,,-0.06970007955880858,-0.9530806234230897,0,0.020387481618161563,0,0,0,0,0,0,5.125,,
132.8725949999988,1000,,-0.06873303602542657,-0.9397286473376376,0,0.01993609263829238,0,0,0,0,0,0,5.125,,
132.91725500000268,1000,,-0.06697792108143497,-0.925930436074453,0,0.020535389813327753,0,0,0,0,0,0,5.125,,
132.94936500000208,1000,,-0.06607932272826661,-0.9227410117576282,0,0.02059113119114181,0,0,0,0,0,0,5.125,,
132.98561499999835,1000,,-0.06579201123884532,-0.9510346941578641,0,0.021137062971605503,0,0,0,0,0,0,5.125,,
133.03706500000135,1000,,-0.06602806412147671,-0.9809897303076033,0,0.023171344440754582,0,0,0,0,0,0,5.125,,
133.07590000000224,1000,,-0.06696221434644506,-0.99547680731175,0,0.02349223578111409,0,0,0,0,0,0,5.125,,
133.11157499999925,1000,,-0.06754293078276796,-1.004841750050052,0,0.022740851718026145,0,0,0,0,0,0,5.125,,
133.14910500000045,1000,,-0.06736747340748611,-1.0551530466918113,0,0.022650751032188776,0,0,0,0,0,0,5.125,,
133.1874849999994,1000,,-0.06714529554376825,-1.1020972818942822,0,0.022751104146029377,0,0,0,0,0,0,5.125,,
133.2251550000012,1000,,-0.06699390241840097,-1.131218135821455,0,0.0215325802634882,0,0,0,0,0,0,5.125,,
133.27851999999956,1000,,-0.06636294979757118,-1.1923619964866425,0,0.020873353565430797,0,0,0,0,0,0,5.125,,
133.32157499999926,1000,,-0.06580764610064455,-1.216878486471886,0,0.021482831261908586,0,0,0,0,0,0,5.125,,
133.37696499999984,1000,,-0.06531882998369193,-1.221074598003826,0,0.022877688570826782,0,0,0,0,0,0,5.125,,
133.40402500000224,1000,,-0.06518223376322796,-1.2073400213357637,0,0.022282199230385602,0,0,0,0,0,0,5.125,,
133.45011500000209,1000,,-0.0648870501754622,-1.1955259670411846,0,0.02239807450499348,0,0,0,0,0,0,5.125,,
133.48141499999912,1000,,-0.06459675453776786,-1.1930873365990378,0,0.02185934969785247,0,0,0,0,0,0,5.125,,
133.51961499999837,1000,,-0.06439665912535353,-1.190360631023381,0,0.02161990003335018,0,0,0,0,0,0,5.125,,
133.5526000000015,1000,,-0.0644721557356861,-1.1842863893469475,0,0.02244335318286289,0,0,0,0,0,0,5.125,,
133.58596000000088,1000,,-0.06522096491288348,-1.1726576634296653,0,0.021652322766640253,0,0,0,0,0,0,5.125,,
133.61958500000088,1000,,-0.06641597904701008,-1.1678827106382588,0,0.02199647938363264,0,0,0,0,0,0,5.125,,
133.6519450000003,1000,,-0.0676149887368126,-1.1747183673618948,0,0.021709071519147416,0,0,0,0,0,0,5.125,,
133.68684500000253,1000,,-0.06897325079186734,-1.1833444243481999,0,0.022737132420297235,0,0,0,0,0,0,5.125,,
133.7252349999994,1000,,-0.07053703261501604,-1.1909623020632047,0,0.0225538039988869,0,0,0,0,0,0,5.125,,
133.76000500000268,1000,,-0.07206897478731594,-1.2027524508625376,0,0.02202116609218524,0,0,0,0,0,0,5.125,,
133.79338499999793,1000,,-0.07302774580001237,-1.2138359647162262,0,0.022893314810577492,0,0,0,0,0,0,5.125,,
133.825549999997,1000,,-0.07338527928601402,-1.2176860498752355,0,0.02281151952132071,0,0,0,0,0,0,5.125,,
