Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
5.219610000003129,1523,,-0.88149948164457,10.47530788921601,29.75011951322883,12.685623533326792,2301,377.3988162163003,212.38675159133675,56.276475300232676,0.049321851813864726,0.027756599753646947,4.375,,
5.259560000002384,1523,,-0.8810780621492287,10.431541485338196,29.750545767417663,12.686786566979318,1772,377.4388244023778,163.47150710345042,43.310729192283006,0.06381259749894368,0.027637701293329056,4.375,,
5.292995000001043,1523,,-0.8801587814392875,10.390056991840229,29.75079170785188,12.670261160846055,1458,376.95030068041655,134.3419459830967,35.63916668605965,0.07734037880579411,0.02756346651822691,4.375,,
5.326255000002682,1523,,-0.8793652692723262,10.35930169383017,29.75090617924253,12.64623403285989,1178,376.2369222323585,108.52360694374154,28.844486155114495,0.09545666593260595,0.027533984789064415,4.375,,
5.3630950000025335,1523,,-0.8781560634335877,10.347341108257533,29.750978736024297,12.628740392885867,1136,375.7173868915186,104.47659774654983,27.80722995305924,0.09903979772924063,0.027540224299614686,4.375,,
5.401425000000745,1523,,-0.8777465020392594,10.360583208975909,29.75063062032716,12.653391373580517,1132,376.4463728498281,104.08505995301829,27.649372516212257,0.0995395805474143,0.027522069426629728,4.375,,
5.435870000004768,1523,,-0.8777375860090866,10.388784461770411,29.750491582131552,12.644992430034108,1132,376.1947408458469,104.0649722488416,27.662527130192988,0.09982979130507627,0.02761544310378176,4.375,,
5.469720000002533,1523,,-0.878060289238469,10.435592874936889,29.750181910212188,12.654386247894866,1132,376.47029283695974,104.10861486358462,27.653872521801226,0.10023755371840107,0.027719565324258653,4.375,,
5.49880000000447,1523,,-0.8781952678668075,10.444093982209221,29.750598071430552,12.668056845815707,830,376.8822675658974,76.3449494628423,20.256975727703473,0.13680137397029055,0.027711821120326614,4.375,,
5.548870000004769,1523,,-0.8784503090654361,10.426592291530278,29.750708790763184,12.68591506911936,829,377.4149649657245,76.24997548645092,20.203219947406083,0.13674223794843066,0.027626335093726834,4.375,,
5.578415000002831,1523,,-0.8784116998848603,10.433957162450891,29.750731710632074,12.670403401899362,782,376.95377227538785,71.9585895304678,19.08949978033318,0.14499946747890433,0.027679673025869725,4.4375,,
5.612910000000149,1523,,-0.8783392538667922,10.438972310410803,29.75101478789695,12.650997021183047,774,376.37999945885707,71.19068679376599,18.914577526999548,0.1466339598696626,0.027735194020456735,4.4375,,
5.652050000000745,1523,,-0.8779621505618067,10.395518944930368,29.75152990113334,12.639532175908169,831,376.04541946786884,76.42077917106545,20.322220459221736,0.13603000463604714,0.027644317432827054,4.4375,,
5.681665000002831,1523,,-0.8775563165316644,10.363777219133832,29.751681464518363,12.645660788686044,5514,376.22967169333725,506.7594938525233,134.69418601985763,0.02045107658535528,0.02754641113894199,4.4375,,
5.725775000002235,1523,,-0.876739621013128,10.35587461947706,29.751743355007733,12.662005400294904,5059,376.71673502929593,464.47747161771656,123.2962139527982,0.022295752221111718,0.027489818360927662,4.4375,,
5.758030000001192,1523,,-0.8764444279846377,10.347769335851929,29.752579361218157,12.645793240592926,3017,376.2449669762972,276.87757239302874,73.58970795494298,0.03737308604094243,0.02750274487127909,4.4375,,
5.791310000002384,1523,,-0.8760592766268822,10.321931754067633,29.75270634012455,12.62315316335298,2515,375.57296915565547,230.7227056504041,61.43219150438421,0.04473739038804287,0.02748315933724647,4.4375,,
5.827810000002384,1523,,-0.8752538775583365,10.276930013181518,29.75222390847675,12.621631614547836,1634,375.52160988633614,149.79707482699217,39.890400680891084,0.06860567888292103,0.02736708019624268,4.4375,,
5.865730000004172,1523,,-0.873807261230571,10.271536112915284,29.751940920294576,12.635032564184487,1066,375.91674237561494,97.58688657402277,25.959707449399588,0.10525529068010583,0.02732396553557062,4.4375,,
5.907825000002981,1523,,-0.872498036149435,10.288766116643554,29.752306056239682,12.647956647740687,2066,376.3058771696322,188.77804775445497,50.16611730179199,0.054501920318755656,0.027341497278836162,4.4375,,
5.948305000003427,1523,,-0.8721876309632084,10.327550878238217,29.75180040989088,12.661154316427188,2434,376.6921361811701,222.28737083328863,59.01035606604209,0.04646035822693538,0.027416422819273246,4.4375,,
5.98522500000149,1523,,-0.8724026419954327,10.355396238237104,29.751145515159692,12.659456162860922,3773,376.6333224440604,344.6756298533902,91.51490569573362,0.03004388863419741,0.02749463635091699,4.4375,,
6.01685000000149,1523,,-0.8727255203594562,10.37389200039523,29.751404053003203,12.63086347205679,3772,375.7859226954805,344.7324017218052,91.73637991787157,0.030092593410371772,0.027605855818079037,4.4375,,
6.0507350000031295,1523,,-0.8731499126326363,10.37644921583833,29.751911769074475,12.607820900143281,2759,375.10677502135604,252.31651887960845,67.26525237120637,0.041124731991048914,0.027662654760761293,4.4375,,
6.084025000002235,1523,,-0.8735700241668951,10.367475593697643,29.75183022490854,12.63391561618678,2351,375.88211248860983,215.1054723478454,57.22684458797268,0.048197172673192054,0.027581721101484453,4.4375,,
6.11220000000298,1523,,-0.8736631454915345,10.35125927704045,29.751257175541653,12.640710152492966,2242,376.07701862829856,205.09999574751265,54.53670008754945,0.05046932955465937,0.02752430689542153,4.4375,,
6.140915000002831,1523,,-0.8736364975815549,10.350191696028599,29.751417700959788,12.646760529703352,1685,376.2590550832159,154.1972250328759,40.98166487947317,0.06712307367283599,0.027508153109403525,4.4375,,
6.173750000003725,1523,,-0.8735358448647672,10.331056250340682,29.751562918341783,12.643210403346513,1098,376.1552698049972,100.48507985181739,26.713723804510277,0.10281184296788747,0.027464871768768277,4.4375,,
6.208190000001341,1523,,-0.8735717107769294,10.326527698731617,29.751227443697566,12.625252992532292,914,375.61677331505155,83.59527479167063,22.25546906595527,0.1235300407166141,0.027492189998848,4.4375,,
6.248170000001788,1523,,-0.8732734801719508,10.354639475355054,29.751807934831486,12.589922072423354,862,374.57294341323524,78.83262171438106,21.046000011648353,0.1313496779654368,0.027643853239905907,4.4375,,
6.287110000003129,1523,,-0.8732439520124626,10.390192569410983,29.75234999956594,12.592849669243392,841,374.6668708512476,76.88792673344788,20.521677446089,0.135134253332533,0.0277318155880832,4.4375,,
6.32732500000298,1523,,-0.8738175293546735,10.414444098305657,29.752220835000852,12.625259859388876,836,375.62951943580964,76.5248004689806,20.37241391036567,0.1360924044816969,0.027725307941580332,4.375,,
6.362985000003129,1523,,-0.8742641143140337,10.41009620016961,29.750698328986626,12.701509117241514,834,377.8787660699255,76.3414823514145,20.20263883715755,0.13636224866907795,0.027548772608840498,4.375,,
6.400470000002533,1523,,-0.8757667144882519,10.441679563778445,29.749826496373117,12.76238819160855,659,379.67883437971545,60.43502745439021,15.91740755133834,0.1727752927995059,0.027501347502915476,4.375,,
6.437795000001788,1523,,-0.8775365461075411,10.490026372144047,29.75013269948477,12.785204878281775,1175,380.36154171898283,107.9454840362531,28.379705148004934,0.09717892754662168,0.02757909310372458,4.375,,
6.474640000000596,1523,,-0.879779610175522,10.507414761010091,29.749386820440883,12.823137410474228,1774,381.48047507586443,163.4055242073819,42.83457080598573,0.06430268996092738,0.027543781261466914,4.375,,
6.516240000002086,1523,,-0.8820363187009577,10.515612683989767,29.749164566812397,12.81479194519644,1992,381.22935446711085,183.9764529774981,48.25873213112449,0.05715738353361947,0.027583428612648876,4.375,,
6.555240000002086,1523,,-0.8836650515717082,10.518674772093526,29.748536793465604,12.849791115692243,2086,382.26248379351813,193.0237392264554,50.495077966039325,0.054494202704015685,0.02751689014236423,4.375,,
6.599990000002086,1523,,-0.8852542941052632,10.541863713075685,29.748901999251753,12.836624468917869,3362,381.8754833270348,311.63512080196205,81.60647499202783,0.03382758556207415,0.02760550015212086,4.375,,
6.6505,1523,,-0.8865103918976593,10.588321034751075,29.748132843977793,12.869631262574858,4396,382.84750045208654,408.13865135793003,106.60606400093467,0.025942951003347425,0.02765675895035968,4.375,,
6.681120000001043,1523,,-0.8873319097009471,10.603542062010591,29.748357172631863,12.863616271424778,6998,382.67145137402326,650.2415337940942,169.9216211346134,0.016307082077854956,0.027709258226443143,4.375,,
6.715675000000745,1523,,-0.8881099507253278,10.62803282046242,29.748585954189814,12.841825607251009,7475,382.02615288602243,695.1972733830772,181.9763563649239,0.01528779416631287,0.027820170792425557,4.375,,
6.750880000002682,1523,,-0.8886201881256799,10.61481357351558,29.74872465354145,12.846210343567826,2883,382.15837435227536,268.2692303772968,70.19844346783958,0.039567763916073376,0.027775954384113,4.375,,
6.785010000001639,1523,,-0.8889145842137149,10.545304978070403,29.748368114078772,12.860342924943323,1415,382.57421540450247,131.73517928053707,34.433888635503344,0.0800492703290259,0.027564076598629802,4.375,,
6.82497500000149,1523,,-0.8890060199513043,10.477910299388878,29.747356750445086,12.883279115958233,1017,383.2434999779683,94.72313309490502,24.716174729734597,0.11061617111937003,0.027340086133205717,4.375,,
6.862400000002236,1523,,-0.8885230803812296,10.455682268733229,29.74754020675463,12.858430900829033,896,382.50669021818777,83.36609624334653,21.794676635797718,0.1254188781757632,0.027334638938652667,4.375,,
6.895735000003129,1523,,-0.8876008139754903,10.428287052317701,29.747506339468742,12.876175100908576,853,383.03410044238746,79.30228118678258,20.703713088519258,0.13150046753076,0.02722547950762998,4.375,,
6.930015000004321,1523,,-0.8864804824058043,10.414498477762514,29.747669116254535,12.84101842504314,844,381.9903672239113,78.35651752703487,20.512694625386885,0.13291170672776856,0.02726377252245695,4.375,,
6.961920000001788,1523,,-0.8850602050220369,10.424214163430358,29.74769623489015,12.84401488234101,842,382.0798531562887,78.05854456958342,20.42990331072332,0.13354353736557234,0.027282815561506097,4.375,,
7.006525000002235,1523,,-0.8836227869713034,10.46827692219224,29.749049221930115,12.785938474311674,711,380.36951302086806,65.75897015393429,17.288181072053106,0.1591916189941417,0.027521335343240097,4.375,,
7.042670000001788,1523,,-0.8836141898882321,10.53926670483455,29.749065939310803,12.811847711429499,420,381.1405023717244,38.88139878555822,10.201329573637752,0.27106192251368194,0.02765192006425929,4.375,,
7.076574999999255,1523,,-0.883967787069184,10.594058577216217,29.749040992116765,12.82698229747027,1213,381.5904221725991,112.25098349412698,29.416614509091154,0.09437831409085608,0.02776290483628639,4.375,,
7.111265000000596,1523,,-0.8845869337808299,10.634612130417466,29.74889865638167,12.806079694339216,2524,380.9667670124445,233.81242141483045,61.37344295104692,0.04548352079015305,0.027914802684272145,4.375,,
7.1457000000029804,1523,,-0.8851180306359567,10.639845863685407,29.748494623671633,12.805602342744228,2318,380.9473924460035,214.89546957209964,56.41079945246232,0.04951172718937022,0.027929961130245897,4.375,,
7.182130000002682,1523,,-0.8852571830754596,10.611653177649337,29.747954079233736,12.803482098640353,1838,380.87739752464444,170.4305038113712,44.746814833070694,0.06226381393200647,0.02786107352816261,4.375,,
7.2147550000026826,1523,,-0.8850472123361011,10.570975276875782,29.747918619004402,12.81228473654757,1373,381.13880366632935,127.27645516433861,33.393727938487125,0.08305523015412866,0.027735237596354045,4.375,,
7.247510000001639,1523,,-0.8842878090805537,10.545745632511249,29.748796458328705,12.783051102639865,1261,380.28038536884765,116.79728190901393,30.71346469677316,0.09029101927839787,0.027731500330427376,4.375,,
7.2831000000014905,1523,,-0.8836032042805049,10.541481561424112,29.748943778806716,12.755915146674488,1266,379.47500254564835,117.15855014182726,30.873851862675423,0.0899762036032627,0.02777911981213055,4.375,,
7.320510000001639,1523,,-0.8822957396376117,10.577284330410127,29.74973200067687,12.721402567286187,1270,378.4583170494868,117.34866775871674,31.007025733661536,0.09013552972035711,0.027948346895563272,4.375,,
7.350109999999404,1523,,-0.8816410155518324,10.606326598359686,29.74995884501178,12.713721259047302,1043,378.2326842236086,96.31776202736192,25.465213886809295,0.11011807557724032,0.028041803473782552,4.375,,
7.389695000004023,1523,,-0.8804840008935702,10.584487629253298,29.749374770092437,12.705102635120193,957,377.96885978467964,88.255969045322,23.350063572856094,0.11992942510005024,0.028003597003422562,4.375,,
7.421880000002682,1523,,-0.879438815909696,10.536302542008809,29.749490381712107,12.681265866260656,787,377.2611969162554,72.43277577285849,19.199635786804002,0.1454631888614836,0.027928402465275698,4.375,,
7.460030000004918,1523,,-0.8784439263131147,10.50923224895678,29.750042384093405,12.670106717300316,2105,376.93621185067093,193.6188344599017,51.36647219678824,0.054277943973127435,0.0278806649999448,4.375,,
7.510030000001192,1523,,-0.8783001009761484,10.50659451067395,29.749915963364927,12.711629238898674,2280,378.169901614688,209.70145416889878,55.4516510366181,0.05010263067709429,0.02778273592322789,4.375,,
7.547464999999851,1523,,-0.8796163118522173,10.530614117944422,29.74936696444835,12.724952472905704,1905,378.5592807216363,175.47648224484047,46.35376575904701,0.060011541052271425,0.02781760916776423,4.375,,
7.5910150000043215,1523,,-0.8819337990826475,10.61233282979445,29.748637808689477,12.760312097970361,1606,379.6019029283588,148.3157928167343,39.07140392937533,0.07155227793514565,0.027956479532710053,4.375,,
7.624105000000447,1523,,-0.8842735279508862,10.691131594346864,29.74821459372606,12.808403529856157,1369,381.02713680919936,126.78434095405686,33.27435993556138,0.08432533161347609,0.028058714357923762,4.375,,
7.660824999999255,1523,,-0.8878007529581009,10.742515838497662,29.748563793468605,12.826232085542776,1333,381.56198342660315,123.89008196996065,32.46918910981917,0.08671005513663617,0.028154051779542864,4.375,,
7.694535000003874,1523,,-0.8902087943516872,10.763286129085722,29.748334977520173,12.826951113031837,936,381.5804384507463,87.27003319185214,22.870677948318566,0.12333312748287832,0.028207122390198278,4.375,,
7.728115000002086,1523,,-0.8917210318248294,10.756301898165656,29.74886594148279,12.776029728538948,789,380.07239565870395,73.64490649064315,19.376547029417665,0.14605629106925788,0.028300665928457907,4.375,,
7.768155000004917,1523,,-0.8914474595694379,10.726353657422734,29.749841189600527,12.738434808232714,756,378.9664125490027,70.57228617553116,18.622306314918006,0.15199101855285763,0.028304233046077005,4.375,,
7.802019999999553,1523,,-0.8905280219770699,10.69649346644973,29.750024667845732,12.6964514277846,742,377.71974317069703,69.16142494914997,18.310248855034015,0.15465981902938214,0.02831859774302512,4.375,,
7.83372500000149,1523,,-0.8891405969636812,10.653008738869662,29.74960617402934,12.705367603164182,820,377.9796824904055,76.3178205124132,20.190984872407906,0.13958743406642404,0.028184077696134038,4.4375,,
7.866320000004023,1523,,-0.8874721413119924,10.5968164151493,29.749728241201094,12.697035752597635,881,377.73336310859384,81.83363884400326,21.66439262090732,0.12949218151412842,0.028053694616598752,4.4375,,
