Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
26.536530000001193,1338.0908266666731,,-0.18198280543700318,3.7843118629711445,29.93992462721818,0.15351818749794033,1285,4.596322962595481,24.48247545439195,532.6535070235149,0.15457227231865847,0.823334629391272,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.610695000000298,1339.129083333338,,-0.18415094808328392,3.831139456717296,29.939566321380006,0.1644897283159128,1292,4.92475113010005,24.913619716172565,505.8858622093747,0.15377690999394716,0.7779356470018137,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.685440000001343,1339.9220233333435,,-0.18601016326459385,3.877278474305078,29.93940690262898,0.16600391958716298,1299,4.970058895951373,25.30396875908916,509.1281469461429,0.1532280770348471,0.7801272692087255,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.790754999998956,1340.861401666687,,-0.18684353854608937,3.9368787913154586,29.939168508687466,0.17414069728419257,1303,5.213627680211775,25.49820593829581,489.0684088369749,0.15439826632675563,0.7551131443961385,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.85582500000112,1342.3456700000127,,-0.18644098077079785,3.968015430816984,29.939472230038827,0.1748901369017699,1312,5.236118397078229,25.623884332006124,489.36793228939075,0.15485612483274597,0.7578162161174868,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.918695000000298,1343.4237649999989,,-0.1869637598863484,3.9913265626971843,29.939431395017667,0.19056032052506655,1316,5.705267642972807,25.763133594703397,451.56748476885076,0.15492395550507704,0.6995862091786899,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.99592000000179,1344.1694866666705,,-0.1882816843826305,4.026224906847939,29.93988801214499,0.2050856845084077,1322,6.140242427075825,26.06679457470699,424.5238666760721,0.15445799809826435,0.6557110659172056,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.080490000000225,1345.3448200000196,,-0.1893367056776003,4.061198975432008,29.939670558209162,0.21081770312113957,1328,6.311812579285262,26.327273147347935,417.11113593187815,0.15425824591488735,0.6434283218041768,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.150480000000446,1346.4223000000213,,-0.1890836057100601,4.0726371572741265,29.93916144442801,0.21286948845474152,1332,6.37313398143931,26.37864106566005,413.9037582213624,0.15439146948990948,0.6390320945919233,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.218015000000594,1347.4639050000096,,-0.18847497459580298,4.094347325428436,29.938460936392765,0.2061809447877594,1336,6.172740161356888,26.369224964719024,427.1883195375351,0.15526991524804049,0.6632949416954591,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.2813200000003,1348.286023333357,,-0.1885180130593167,4.120277283324148,29.93782808969226,0.22324299193870223,1338,6.683410314889422,26.408908073075775,395.1412052951699,0.15601846437281608,0.6164932406057606,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.347944999998436,1349.262506666683,,-0.1897252223993422,4.1466933365547005,29.937525331861664,0.25742978172101116,1340,7.7068106114483905,26.62715486424394,345.5016115835203,0.15573174669604126,0.5380556945819881,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.416769999999552,1350.1358750000036,,-0.1945574320436224,4.179657718566906,29.938055245742294,0.2857206049363872,1345,8.553919255432469,27.39409499394831,320.2519707741071,0.15257513414807983,0.4886248740204634,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.480540000000968,1351.0052116666848,,-0.1983039173368305,4.220518418686092,29.937759448033134,0.29957580424019525,1353,8.96862836379403,28.097403599317275,313.2854039614942,0.15021026422486397,0.47058683306849286,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.53416000000015,1351.9510133333486,,-0.20042296885164324,4.252568215463252,29.937041726656695,0.31501597158954686,1355,9.430646286039565,28.443666945720086,301.60888324086545,0.14950843797948266,0.45093073014077956,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.601535000000148,1352.745320000011,,-0.20236920965968197,4.284976069040649,29.936645176104772,0.33566680332568044,1366,10.04873798855824,28.94287944640277,288.0250184586154,0.1480494045858736,0.4264193248863326,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.675175000000745,1353.6221050000113,,-0.20463659637293352,4.320852854582318,29.93613291735055,0.3555951404299216,1373,10.645143388674068,29.431752750732013,276.48056654686314,0.14680922645610536,0.4058989810489074,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.746390000000595,1354.4963616666676,,-0.20574325074681388,4.358679575821248,29.93558220481586,0.3612331665014832,1381,10.813725150911084,29.753099941193565,275.1420026491684,0.14649497310989762,0.4030692027949331,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.806054999999702,1355.5230016666858,,-0.20628942104375103,4.418093291855137,29.93589317873225,0.36202839810746923,1388,10.83764345341275,29.994717986026707,276.7642072279231,0.14729571032850994,0.40766180497143856,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.86868499999866,1356.5022183333506,,-0.20626375279502107,4.459181044692201,29.936138944277275,0.36640019503479593,1393,10.968607147771943,30.079241288804074,274.23027266423776,0.14824778995845125,0.40654031862176737,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
27.946134999999778,1357.2843616666887,,-0.20537235157070222,4.500071276251895,29.935840531252694,0.3680137147686322,1396,11.016799878627689,30.019283362362756,272.4864179533605,0.14990601947193533,0.40847354275554365,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.028449999999253,1358.1664083333471,,-0.20501534452039838,4.536066721068966,29.93569030095921,0.37474071792286257,1398,11.218122074897927,30.021983881837155,267.62040635139306,0.15109150477604574,0.404351699044088,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.112660000000147,1359.4550383333349,,-0.2064409840306759,4.564887460637591,29.935813883814244,0.41326843181492867,1402,12.371526858867481,30.308622468495578,244.986918868235,0.15061349176732075,0.3689833528806219,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.19261999999918,1360.5038183333404,,-0.2094593663149884,4.591316199290524,29.93470701331835,0.431654972137955,1409,12.921465121791778,30.899037887966237,239.12952282675488,0.1485909113396256,0.35532473725037306,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.28163500000164,1361.643618333359,,-0.211853964533661,4.623909266782337,29.934626381943467,0.43797996557803476,1415,13.110766632354931,31.394739874811062,239.45769728930028,0.14728292972709855,0.35268031202472855,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.368810000000522,1362.6877516666664,,-0.21253450143892816,4.649797137433183,29.93438655032741,0.43795612625673064,1420,13.10994797545297,31.60545797217721,241.07996485840508,0.14712006836054942,0.3546770091032741,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.43883999999985,1364.1817233333536,,-0.21308495639698266,4.677098060600678,29.93381959879105,0.45604214077215444,1428,13.651083171320144,31.863792685575703,233.41585635137756,0.1467840977611537,0.3426173587768401,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.51418500000052,1365.058030000008,,-0.21446256864659097,4.712103403749004,29.933354033858535,0.46840077405515856,1434,14.02080619952644,32.208468482010346,229.71909049779322,0.1463001386228871,0.33607934784150695,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.580544999999926,1365.9617383333327,,-0.21489240864467174,4.747494515462585,29.933153276968277,0.4776793203577001,1440,14.29844831350507,32.40057365438248,226.6020266253627,0.14652501422055664,0.3320286517368822,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.64801999999955,1367.096140000005,,-0.21500190332273839,4.763998898647907,29.93319410898528,0.4827326528596898,1443,14.449730200794503,32.48017296561285,224.78048042604257,0.14667406185587775,0.32969466090003285,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.71240499999933,1367.7392250000175,,-0.21488335602965325,4.790828102877247,29.933369619649074,0.4859700216691727,1446,14.546720282692217,32.5433494484519,223.71605981296133,0.14721373749391822,0.32934077302479,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.773519999999554,1368.8391866666898,,-0.21551562746929198,4.823097709326978,29.93365553255263,0.4967022867821882,1449,14.86811515476919,32.70750375455379,219.9841971499819,0.14746150441564865,0.32439200659404976,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.829144999999553,1369.467033333356,,-0.21655029738075227,4.850102608696808,29.933283376483136,0.5105668539867034,1450,15.282942323023482,32.88139525184295,215.15094774850857,0.14750294418923623,0.31735398238009543,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.898764999998733,1370.3419050000218,,-0.2194390343072956,4.887564287861689,29.931970666156893,0.5478743240061088,1456,16.398958194891385,33.46215159646928,204.05047197994222,0.14606246325108976,0.29804114564937834,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
28.965620000001042,1371.3355400000037,,-0.22438674717360074,4.918721203781142,29.931397601745832,0.596001223835394,1464,17.839149601744293,34.404355077734344,192.8587171799396,0.14296798160196927,0.27572621529561,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.034480000000446,1372.2718433333503,,-0.22863548482725593,4.948910023726073,29.93037161328711,0.6094156118199718,1477,18.24003572871048,35.36136082407141,193.8667300328329,0.13995247661275578,0.27132129000911487,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.09661999999918,1373.204935000012,,-0.23098570052864986,4.989205721897373,29.930079579473187,0.6175495211603637,1485,18.483306312595246,35.9178109156793,194.3256812835672,0.1389061748114338,0.26993037054726154,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.151734999999405,1373.945463333357,,-0.23220071006892407,5.027562938765036,29.92969027092009,0.6345544677812378,1489,18.99201868072099,36.20344409604752,190.62451814455113,0.13886974193468835,0.26471977641158134,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.219099999999628,1374.906161666684,,-0.2339551636716256,5.07210852577872,29.929777174174628,0.6476031222827769,1495,19.38261714722328,36.637607763094444,189.02301729848224,0.13843994833330583,0.26168336748607457,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.282259999999777,1375.6970516666665,,-0.23514957617285925,5.129838384919325,29.929785596927047,0.6600531417040747,1503,19.75524901378106,37.0085343641061,187.3351955133004,0.13861230856779516,0.25966963926097825,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.338320000000298,1376.678523333349,,-0.23531319370104464,5.159688878161229,29.929426224365983,0.6828188155825541,1506,20.436375365587015,37.12153621829152,181.6444235057494,0.1389944868612094,0.2524757343638184,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.414210000000892,1377.2916100000152,,-0.23624698314191006,5.19657331085754,29.928603420067134,0.7027714683941175,1512,21.032968572505787,37.402915195820746,177.82993906392124,0.13893498096742427,0.24706799199284116,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.498219999998806,1378.3144916666708,,-0.23767019930803834,5.260186555518434,29.928455606564516,0.6982582744295796,1519,20.897791768182014,37.799443943543416,180.87769446097676,0.1391604216023642,0.2517101621965315,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.577839999999853,1379.5238550000056,,-0.23754926200508275,5.317179133058491,29.928612791215166,0.695382139932839,1525,20.81182280797654,37.937110377328025,182.28634140969083,0.14015772630474627,0.2554883914839299,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.64628000000119,1380.3072966666691,,-0.2376975170437441,5.365591729845999,29.92901472247346,0.7033308594884717,1529,21.049999648400384,38.06064905359994,180.81068736023573,0.14097478270246416,0.2548974736089241,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.746699999999255,1381.6540783333458,,-0.23869683402782482,5.413805388543211,29.928995298000785,0.7224304030389015,1531,21.621616135684096,38.280302464904146,177.0464438212217,0.14142535559917935,0.2503885627498641,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.800675000000744,1382.8784750000068,,-0.24012577781092392,5.441654525760312,29.929069656657038,0.726714003660641,1538,21.749874036027443,38.66212157222226,177.75791026734515,0.14074898904849548,0.25019246165502007,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.85877500000037,1383.7417983333326,,-0.24103898143695357,5.476948303166622,29.928604522234036,0.7321469386019137,1542,21.91213617758104,38.914993386629135,177.59561674522735,0.14074133968755742,0.24995045023361306,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.925320000000298,1384.4908683333524,,-0.24171650213625429,5.498948101160029,29.928714417970614,0.7325269311559199,1545,21.92358932603795,39.095944838758946,178.32821194258523,0.140652646299738,0.25082334919625154,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
29.98302499999851,1385.4152133333446,,-0.24151198342939884,5.512606847237132,29.928322612792623,0.738337329020621,1548,22.09719777999676,39.139767255131225,177.12547828377615,0.14084413970332,0.24947085608417544,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.068230000000447,1386.07681666667,,-0.2408945111985723,5.526355050527626,29.92781117579719,0.7741101919189979,1549,23.16742365301189,39.08775991796221,168.71863053654906,0.14138326325495235,0.2385399055716396,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.13565000000037,1386.9242183333336,,-0.2422093922311127,5.541242795394939,29.927822666015132,0.7780918916482311,1553,23.286596151112523,39.3919229267922,169.16136077238681,0.14066951759864693,0.2379584701618233,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.200865000000224,1388.2593150000073,,-0.24407483056495916,5.570478187688542,29.92786598195785,0.7831263742527721,1558,23.43730117557353,39.82143744608106,169.90624111441278,0.13988641658732356,0.2376757522531699,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.24585000000149,1388.9197566666705,,-0.24478389263759626,5.59351283129523,29.927960450495018,0.7796702219710108,1561,23.333939567577083,40.01860283422857,171.5038419394688,0.13977281651899667,0.23971575031708375,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.32453500000015,1389.8203216666666,,-0.2449535307252857,5.625830025079943,29.92806879751695,0.7820455747230053,1565,23.405113763103785,40.14512186069156,171.52286575926414,0.14013732588986166,0.24036755736468995,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.387894999999553,1390.8098566666777,,-0.24418946696865995,5.630290927282947,29.92803310881554,0.7708280700043906,1569,23.069368000295785,40.11035759474201,173.86847179440605,0.14037000079054418,0.24405917523231488,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.45166500000097,1391.7866816666865,,-0.24363117741386586,5.640034351308026,29.92779784721891,0.776982741016591,1570,23.25338240392258,40.06536387546668,172.29907967585874,0.1407708256148299,0.24254683698645993,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.516890000000597,1392.654105000008,,-0.24312657137160354,5.661453142849741,29.926723879776283,0.7975752128523776,1572,23.8688131683869,40.022029253658474,167.6749864826364,0.14145842298419237,0.2371903916172952,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.586804999999703,1393.368051666687,,-0.24522283169225634,5.687319141387584,29.925689627103687,0.8442043483089541,1573,25.263397309345095,40.39958389186941,159.91350409917095,0.14077667623037526,0.22512091591433778,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.657025000000374,1394.3524616666782,,-0.24926109805236984,5.737629301385914,29.924931376780044,0.8837022217319577,1579,26.444728342836896,41.221159007594515,155.87665894386137,0.13919136287091838,0.21696684598161395,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.7463200000003,1395.4009000000012,,-0.2534687123654247,5.79102343961246,29.924749330589634,0.8974987824275473,1587,26.85742608865376,42.13101383477488,156.86914187422315,0.13745274353764916,0.2156209392700869,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.816810000000523,1396.3956966666701,,-0.25542600634831103,5.8338196590601195,29.92443869668272,0.9150605150218283,1596,27.38267228552562,42.70071298074249,155.94063477622646,0.13662112999591136,0.21304785735407775,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.890304999999703,1397.5521016666669,,-0.25820887138712345,5.873003676843036,29.924153872208283,0.932365079732099,1601,27.900236110977076,43.27876349189382,155.11970335930673,0.1357017438343186,0.21050014248920135,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
30.96845999999903,1398.5432083333544,,-0.2601545719838251,5.904603858912204,29.92417286065112,0.9479304959778418,1608,28.36603602152369,43.803369945187114,154.4218935347534,0.13479793601042267,0.20815752523305991,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.032455000000073,1399.5262516666885,,-0.26061357912737626,5.927382214160945,29.923983006814,0.9479618353353874,1613,28.366793851684346,44.02193055598687,155.18824857738713,0.1346461215875694,0.2089549578691281,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.103140000000597,1400.5519350000147,,-0.2605330068872358,5.953833295251627,29.924269958675012,0.9521131926899922,1616,28.491292209271286,44.095871540952096,154.76964406199505,0.13502019774622817,0.20897027946363922,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.171734999999405,1401.2436050000179,,-0.26017766476765447,5.981679958913875,29.925073597154565,0.945287218846719,1619,28.28778959443762,44.12134084790312,155.9730946831524,0.1355733947328157,0.21145801933177857,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.236160000000147,1402.4415566666758,,-0.2603689570396184,6.0075609495300295,29.923967608478474,0.9951906141520972,1621,29.780051702149155,44.207785345081945,148.44764470939978,0.1358937323513394,0.201731044983259,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.303105000000446,1403.342805000013,,-0.2627974055087704,6.0552979462014545,29.923548330942097,1.0025409301966968,1626,29.999581978488504,44.73526061665958,149.11961322906913,0.1353585038453188,0.20184607740679403,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.38734999999963,1404.2448733333545,,-0.26553894833360114,6.089760759992405,29.922759786558494,1.0117599601715757,1632,30.274650249872046,45.39370434554295,149.93964908227076,0.1341543028442079,0.2011504909133721,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.457234999999404,1405.0859200000043,,-0.26656661433486417,6.1234335582442005,29.92209394533681,1.0169490610542686,1639,30.42924534248789,45.75243582846338,150.35678773334533,0.1338384164113664,0.20123514366930897,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.525504999998958,1406.4046166666697,,-0.2668526968420022,6.154116876033661,29.922440472068338,1.0234155726888652,1643,30.623091551970294,45.906264207077626,149.90734730087698,0.13405832476964757,0.2009632784981732,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.636099999999626,1407.2471666666897,,-0.2677147945214011,6.22189567058986,29.92168868801028,1.0397974532910736,1644,31.112495695961417,46.09199046186637,148.14623330859752,0.1349886522201177,0.19998060365814688,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.731735000001265,1408.0690116666858,,-0.269547011250157,6.283685119320936,29.921757449364364,1.0567237209702025,1647,31.619030869860186,46.49370520091511,147.04342265351883,0.13515130902488834,0.19873111055122994,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.83899499999918,1410.054846666686,,-0.2710249852392266,6.33853689521782,29.921173106095054,1.0694992672193795,1651,32.000672711312866,46.86010667067235,146.434754960968,0.13526509744769377,0.19807511399524494,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
31.92784500000067,1411.242616666686,,-0.2716449957306635,6.379360214777421,29.921386745344968,1.059428798014454,1654,31.69957879454644,47.05630065545812,148.44456123673677,0.13556867254581925,0.20124432113510982,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.01097000000067,1412.6411950000136,,-0.2740542301391552,6.394350342170695,29.920760976389516,1.1136761317507329,1660,33.322037343223755,47.64868488843981,142.99451260332216,0.13419783478057853,0.19189553976869983,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.070679999999705,1413.7505866666713,,-0.2766777756359202,6.419869304130705,29.920974851259754,1.1264174692979458,1668,33.703508770883495,48.31415955794181,143.35053328239957,0.13287759453688805,0.19048074038145366,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.15129999999888,1414.6520400000034,,-0.2796178409337059,6.46684094865877,29.919428729581103,1.1914864347847924,1674,35.64859346780628,49.01738333250721,137.50159140717315,0.13192954231749265,0.18140522022275235,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.21266500000097,1415.741410000003,,-0.28525770210197043,6.503358946043014,29.91810946154689,1.2274295741367975,1683,36.72237235536459,50.2816880947632,136.92385559457952,0.1293385165149285,0.17709528358107204,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.28452500000037,1416.6427950000034,,-0.2896711921100862,6.5499001920320445,29.917430754134166,1.246692793764475,1698,37.297845329126744,51.49614075411901,138.0673341843275,0.12719205936821856,0.17561068566384655,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.346185000000524,1417.647158333346,,-0.2913956083916269,6.598842924827027,29.91755604764424,1.2682934495241032,1706,37.944240360997405,52.05843447472003,137.19719772867163,0.1267583820260956,0.17390894802600732,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.40533000000008,1418.3783250000124,,-0.2922182189642891,6.631467374637356,29.91794990874734,1.2935642133131888,1710,38.70078933765214,52.31379641034222,135.17501142914915,0.12676325997488383,0.1713522511590113,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.47595500000008,1419.3088200000234,,-0.29314722368713264,6.678190354023837,29.918119552318323,1.306568100158782,1716,39.090060623795864,52.668443582114264,134.7361522126999,0.12679680468651044,0.17084113576325652,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.53995500000008,1420.2525033333325,,-0.2945953947214699,6.7176612490402645,29.91767654074209,1.3080593749178524,1722,39.1340972748776,53.134406430715195,135.77521938860514,0.12642770852817908,0.17165749862212137,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.60045999999903,1421.0516616666882,,-0.2950851801977641,6.762723439473154,29.91733895445875,1.3191318171298052,1726,39.464913698683475,53.32054719146142,135.1087388624903,0.1268314710873056,0.17136040106680264,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.65763499999978,1421.952978333357,,-0.29520088215899987,6.8160456876456195,29.916655502219534,1.3225157962103826,1729,39.56524947146959,53.455001528310795,135.10593827256687,0.1275099708684081,0.17227354253283944,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.74119999999925,1422.7617716666682,,-0.29528118683026383,6.876476663947033,29.916984299634855,1.330237434396592,1733,39.79669243962939,53.58467701703457,134.64605657447842,0.12832916137128156,0.1727901552215295,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.807734999999404,1423.8764250000088,,-0.2945031750226075,6.916708849738123,29.917459074422663,1.338771371592129,1736,40.052637719616214,53.545896792642324,133.68881512244982,0.12917346172244032,0.17269047042938174,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.87724499999918,1424.6815283333387,,-0.2938359000208738,6.918496797373879,29.91771127978861,1.3357500978207568,1738,39.962585768550795,53.486164646989536,133.84060019730092,0.12935114796576253,0.1731243527994753,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
32.94709499999881,1425.5767633333453,,-0.2960456898556578,6.926177515202733,29.916947287112983,1.362393957765109,1742,40.75866821874,54.004276413790215,132.49764718504753,0.12825238990581317,0.16993139908379584,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.0143049999997,1426.7223716666745,,-0.29778929904244944,6.957313404057434,29.91567277548757,1.388412546885065,1747,41.5352954299949,54.490787350239124,131.19152466865168,0.1276787094181509,0.16750364556292954,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.072365000000225,1427.541961666678,,-0.2991593995964842,6.986591632743749,29.9161676369475,1.4002415489478581,1751,41.88986091054315,54.86664203473118,130.97833423677457,0.12733769324394156,0.1667847894664485,26.125,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.184900000000376,1428.4253750000182,,-0.2997183749323158,7.004811689407038,29.915218735471175,1.4202391765945777,1753,42.486765624512266,55.018465419890795,129.4955372836112,0.1273174676165103,0.16487043874588772,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.26964499999956,1429.566336666674,,-0.30111132199541424,7.051013046928654,29.914524205068975,1.4414686542406558,1758,43.1208489481303,55.41994042367524,128.52237786491497,0.12722880957693128,0.16351749139749677,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.36834999999963,1431.0627000000175,,-0.30336375358558254,7.125619786394389,29.913991103723866,1.461836895028581,1761,43.72937587298029,55.93225239731292,127.90544406528473,0.12739733304101153,0.1629481245534355,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.44492499999888,1432.2875749999998,,-0.3038926598526295,7.171830341897878,29.91499437910915,1.446673557481832,1766,43.27723134047484,56.195048027308744,129.84899053547488,0.1276238849090872,0.16571832623660598,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.54253500000015,1433.4476700000025,,-0.3031302122132007,7.206919244112765,29.915021297039385,1.4553824938653737,1767,43.53779829932095,56.08085976251587,128.80959063883245,0.12850942861132506,0.16553246892655044,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.61018499999866,1434.327325000005,,-0.30312949667470823,7.227268617319534,29.91502801511021,1.4440845008305838,1771,43.199828298533355,56.22812939307113,130.15822425150725,0.1285347511171185,0.16729854960013585,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.67793499999866,1435.7069750000053,,-0.3030462707754409,7.245690280801234,29.915942384140088,1.4304635346993395,1774,42.79366468667882,56.30131124911226,131.56459410833824,0.12869487619465492,0.16931689150372614,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
33.74686000000127,1436.721315000011,,-0.3035857633416601,7.271322914982958,29.915093671191944,1.443728065013775,1776,43.18926030061577,56.45170669653045,130.7077414699913,0.12880607762793922,0.1683595149435631,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
