Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
107.40739000000059,1581,,-1.2103683357654955,17.704375230511168,29.65094835722143,18.96528127559828,3529,562.3385756829432,447.25347324209446,79.53455312912129,0.03958465677678023,0.031483479875108585,5.5625,,
107.45211499999836,1581,,-1.2106271874336358,17.715437077075524,29.65146089071513,18.940417600974303,3530,561.611051749102,447.57649968861944,79.6951018493441,0.03958080258771454,0.03154396093506693,5.5625,,
107.48579000000284,1581,,-1.2103163958216594,17.74960015315925,29.650129383511317,19.009026176007023,3526,563.6200855731615,446.83616965115505,79.27967456957366,0.03972283659806761,0.03149213558475151,5.5625,,
107.52757499999926,1581,,-1.2108645784644267,17.78880456807302,29.650068676236437,18.991895098358995,3523,563.1109939582224,446.6698323480091,79.32180993453449,0.039825399612422034,0.03159022778623424,5.5625,,
107.56692000000179,1581,,-1.2118466892839768,17.807161405586463,29.649636672375934,19.049595021741926,3523,564.8135711505494,447.1081738611108,79.16031000287977,0.03982741190304889,0.03152750272857735,5.5625,,
107.60557999999821,1581,,-1.2123726023976606,17.799986575210895,29.650587634393517,18.970937944928956,3528,562.4994580427573,447.855152918751,79.61877056327906,0.03974496320787032,0.03164445106693394,5.5625,,
107.65499500000104,1581,,-1.2127286838414582,17.797949254859635,29.652371350001843,18.89535148115888,3528,560.2919789081304,447.9968883821094,79.9577551074609,0.039727841233752614,0.03176549000316479,5.5625,,
107.69514500000328,1581,,-1.2126715728470894,17.799327024055543,29.651711761326393,18.961692923341523,3529,562.2466530697053,448.15622043185465,79.70811706660241,0.03971679118255608,0.031657506410889824,5.5625,,
107.74042000000179,1581,,-1.2129469503990846,17.770070822616226,29.653438649354136,18.89063874095481,3527,560.1723969520159,447.9510621547109,79.96664323199099,0.03966967002408601,0.03172250349946893,5.5625,,
107.77356500000134,1581,,-1.2131758722606802,17.73236095270729,29.652987815572732,18.95345042246033,3529,562.0264344402781,448.37878843853065,79.77895005687249,0.039547724847689265,0.03155075965486737,5.5625,,
107.8078900000006,1581,,-1.213569321943517,17.687114899556324,29.65275632343461,18.920273310500985,3530,561.0382540490691,448.56365183775586,79.9524183244952,0.039430557574365616,0.03152568433953772,5.5,,
107.84535500000045,1581,,-1.2127898597000895,17.659775213690654,29.653306219016322,18.888828936379713,3537,560.116228569084,449.14839365205313,80.18842710547455,0.03931835327317535,0.03152876905353318,5.5,,
107.88174500000105,1581,,-1.211181566125055,17.64256519107528,29.655071693754348,18.806606060843592,3535,557.7112510505118,448.3392247805583,80.38913038531336,0.03935092942115541,0.031633869960205264,5.5,,
107.9202250000015,1581,,-1.2096538301008506,17.635794094802726,29.653531331896488,18.885944502497775,3535,560.034947037276,447.7532955822124,79.9509562663792,0.03938730159846384,0.0314905242754947,5.5,,
107.95908000000193,1581,,-1.2084559443006355,17.62723521829716,29.653079966525368,18.87436150840306,3534,559.6829511257843,447.25792284544286,79.91272950976939,0.03941178974796726,0.03149503693625211,5.5,,
107.9936799999997,1581,,-1.2078737191859445,17.62872936182443,29.653114394323524,18.88940572775187,3531,560.1297088858162,446.6014378239916,79.73178903728395,0.03947306898006903,0.031472584085730206,5.5,,
108.03047000000254,1581,,-1.207325318673807,17.62341844158729,29.651553426107572,18.95720445695839,3531,562.1105607651463,446.3809663756929,79.41159578430229,0.03948066734269015,0.03135222796312215,5.5,,
108.06461499999835,1581,,-1.2065258044788072,17.6621234091196,29.65081816959103,18.99737250108328,3525,563.2876377296091,445.3808478602713,79.068102693577,0.03965622566388557,0.03135542523231767,5.5,,
108.104125,1581,,-1.205805418355401,17.710312917797907,29.651101905383573,19.020633550944613,3528,563.9827437240165,445.4861522557068,78.98932320413412,0.039755024545930835,0.03140222482846817,5.5,,
108.13794000000134,1581,,-1.2066151386475938,17.733375781048316,29.65117954931434,19.04301337112221,3524,564.6478086271384,445.29291027108167,78.8620629474767,0.03982406944285895,0.03140608271227426,5.5,,
108.17839000000059,1581,,-1.208158478191444,17.767151394595988,29.650948272821335,19.082940438319632,3528,565.827279829946,446.32754250424523,78.88052740023153,0.03980742773548867,0.0314003089422195,5.5,,
108.22105500000343,1581,,-1.2099070497405882,17.78847204532721,29.65039462472745,19.071058620181258,3526,565.4644139996844,446.758131689334,79.0072939390282,0.03981678403493936,0.03145816359955259,5.5,,
108.2549750000015,1581,,-1.2104342441050713,17.782840625687008,29.652491968448913,18.935462566258767,3520,561.4836516648531,446.1503105787748,79.45918091397606,0.039858406918103384,0.031671163662484514,5.5,,
108.29138000000268,1581,,-1.2097272708970814,17.752943673841283,29.652677104759377,18.933325342227615,3531,561.4237828924333,447.2731121017658,79.66764603334619,0.03969150658401761,0.03162128897065745,5.5,,
108.32752500000224,1581,,-1.2090252555811796,17.72756979052078,29.652270181520414,18.933079317349538,3530,561.4087832862045,446.8873928676232,79.6010689843093,0.039668986132647584,0.031576937016824895,5.5,,
108.36273000000045,1581,,-1.2087382998260952,17.718696544441173,29.653216446287413,18.915319225374212,3539,560.9000551406431,447.97320904022195,79.86685059745533,0.03955302725000743,0.03158975718053423,5.5,,
108.40531000000239,1581,,-1.2091795737459983,17.749500873522642,29.652666486314956,18.968945770621563,3524,562.4798225332358,446.18928682689767,79.32538536536272,0.03978020404691762,0.031555800159345025,5.5,,
108.4417650000006,1581,,-1.2102344237382898,17.808250442632687,29.65129343741007,18.990369910659254,3536,563.0890307059204,448.1567029268536,79.58895991367811,0.03973665980298699,0.03162599424163396,5.5,,
108.4796950000003,1581,,-1.2115086976789071,17.88192657198389,29.649299103096347,19.073336374340226,3520,565.5110550567806,446.55101909390856,78.96415376867782,0.04004453199607046,0.031620825821324465,5.5,,
108.50920500000194,1581,,-1.2129956596684908,17.911179750948435,29.64889895793375,19.11348271869927,3513,566.6937178609276,446.2245992962146,78.74175859590571,0.04013938222858611,0.03160645545632115,5.5,,
108.54358999999985,1581,,-1.214915821586242,17.914687086519095,29.648348884202882,19.147770253838743,2716,567.699772840373,345.5841124232318,60.87444965746073,0.05183886192250425,0.03155662190401542,5.5625,,
108.57786000000313,1581,,-1.2162780104209396,17.88441506373684,29.648772397734056,19.09705107332633,3251,566.2041207409552,414.11514873347267,73.1388440252866,0.04318705828181951,0.03158651519584959,5.5625,,
108.61515000000223,1581,,-1.2161656094590403,17.826381635275073,29.648186107292396,19.121431625287837,3445,566.9157634644004,438.7344297041547,77.38970372301266,0.04063137157322181,0.031444498079112745,5.5625,,
108.66099000000209,1581,,-1.2139172910278244,17.74253054345955,29.64985492914454,19.099534408505026,3454,566.2984244263785,439.13007810018615,77.54393428606036,0.04040381524358177,0.031330707941544286,5.5625,,
108.69724000000208,1581,,-1.2129132455725207,17.690735029419574,29.650719673490936,19.077893571614837,3512,565.6732742526463,446.13884776493427,78.86864521827765,0.039652980497095446,0.031273768506727036,5.5625,,
108.73206500000134,1581,,-1.21200110424873,17.641266557368333,29.650652459100137,19.066858130128665,3535,565.3447839034129,448.6852647017887,79.36488979412692,0.03931768646134014,0.031204438529642966,5.5625,,
108.76023000000045,1581,,-1.2104800544391463,17.615707661503233,29.650121117504238,19.090590037657112,3529,566.0383068211531,447.40337654686624,79.04118345973163,0.03937321125616931,0.031121052142976495,5.5625,,
108.8053350000009,1581,,-1.208806326808506,17.600327006824738,29.65045969144343,19.068432393324482,3537,565.3877860572817,447.77645503481875,79.19811253040629,0.039306057317051536,0.031129655505224476,5.5625,,
108.84722500000149,1581,,-1.2076497925130487,17.61341895412769,29.649624475957125,19.098278220103712,3539,566.256777363426,447.5809445838529,79.04204637829767,0.03935247728319648,0.031105003345193213,5.5625,,
108.87706000000239,1581,,-1.2068584667317759,17.635312747793947,29.65006710799993,19.075803589990322,3528,565.598856582239,445.878594601541,78.83300848517707,0.03955182635208969,0.03117989462418537,5.5625,,
108.91577500000224,1581,,-1.205984408843025,17.655333685922287,29.65141160121847,18.969328859419374,3529,562.4673778095159,445.7393439647161,79.24714597682309,0.03960909873668197,0.03138908029596235,5.5625,,
108.9480150000006,1581,,-1.2057518386780766,17.656206193208433,29.65238699399196,18.933191889589835,3528,561.4143329416277,445.4715033666419,79.34808166234674,0.0396348723987326,0.03144951091771327,5.5625,,
108.98583000000194,1581,,-1.2059318013323084,17.66294838338707,29.652724913822773,18.872762522506275,3526,559.6288354437826,445.23946287422365,79.55977867386895,0.03967067130430149,0.0315618982881403,5.5625,,
109.02060500000044,1581,,-1.2065540063313305,17.68859006347476,29.65162101017014,18.948376241061325,3538,561.8500710580627,447.0721094091033,79.57142526780993,0.03956540721552465,0.03148275843440587,5.5625,,
109.05616999999806,1581,,-1.2070593427043528,17.700575168795037,29.651188083330325,19.03536842555143,3530,564.4212894215128,446.13972935311557,79.04374581801716,0.0396749583240662,0.03136057321107913,5.5625,,
109.09118999999761,1581,,-1.2074106440748225,17.711400467288907,29.6511944182678,19.031028682028836,3533,564.2927314304678,446.7625944097058,79.17213345583487,0.0396438750443968,0.03138690165721425,5.5625,,
109.12630999999865,1581,,-1.207984911851314,17.70001745132866,29.651032073333123,19.044848582239098,3506,564.6994161437443,443.4597927238779,78.5302375115251,0.0399134662076335,0.0313441398119369,5.5625,,
109.16165000000224,1581,,-1.2086498655267655,17.68209838238414,29.65092386064921,19.07602759381855,3527,565.6218417479572,446.39475249330354,78.92105989291312,0.039610901077179204,0.03126134296324316,5.5625,,
109.2040300000012,1581,,-1.2089145293796781,17.65265959964137,29.650803825016805,19.093234714381577,3545,566.1297569011289,448.7266344480749,79.26215306263124,0.03933945133734663,0.031181296133007016,5.5625,,
109.2379849999994,1581,,-1.208672763101956,17.65651301510032,29.650981088897254,19.06379517708191,3527,565.2602302782664,446.4815442804411,78.98690202575318,0.03954589666982971,0.03123607865780398,5.5625,,
109.27507999999821,1581,,-1.208293336492402,17.65534711560901,29.65230662494082,18.995424968810628,3527,563.2581656462297,446.3279746995012,79.24039133767839,0.03955689115721642,0.03134503535399779,5.5625,,
109.31491000000015,1581,,-1.2080340497793276,17.63070610528131,29.652366546358643,19.02834738266907,3546,564.2355313623474,448.6238399823597,79.51002995134972,0.03929953010516464,0.031247068157356107,5.5625,,
109.3515399999991,1581,,-1.2078393164580261,17.599731466260607,29.653625380117433,18.93989665119518,3517,561.6366000326826,444.8007668696444,79.1972543890054,0.03956767338806876,0.0313365109489596,5.5625,,
109.38872500000149,1581,,-1.2071326895527925,17.57924007360798,29.652971850690538,18.94829401316345,3533,561.8732289909439,446.61297920582524,79.48643148702563,0.039361238683362235,0.03128684401849535,5.5625,,
109.4352100000009,1581,,-1.2073897300427823,17.545459846958778,29.652457046337666,18.981155986341275,3537,562.8379125748197,447.2582564336621,79.46484173171379,0.03922892332242758,0.03117320183122243,5.5625,,
109.47339499999956,1581,,-1.2076210437408494,17.561074535784844,29.652601679967113,19.023211982762117,3526,564.0877275984225,445.93134835109726,79.053545491874,0.03938066834888315,0.031131814568188376,5.5625,,
109.51443500000238,1581,,-1.208038481164768,17.59471118031053,29.65181124577729,19.063591168000624,3526,565.2700069802215,446.077555284786,78.91406757415204,0.03944316626528692,0.031126206879973663,5.5625,,
109.55718500000238,1581,,-1.2087222326259586,17.653044336272806,29.650693353340365,19.089059407969085,3526,566.0038469093884,446.3602547636229,78.86169982782481,0.03954887145053104,0.03118891228861009,5.5625,,
109.60350499999896,1581,,-1.2096436932447188,17.724570831151418,29.65130322354405,19.022522074084197,3526,564.0425700952306,446.6922512615317,79.19477623579263,0.039679602189414166,0.03142417216515923,5.5625,,
109.63793500000239,1581,,-1.21037505972245,17.755039292183813,29.650168516001855,19.044252736668323,3522,564.6653029035452,446.3919946691469,79.05426318453969,0.039774546820319535,0.03144347492379337,5.5625,,
109.67651500000059,1581,,-1.2114504860407538,17.727540927728782,29.6503206885322,19.07615413163823,2841,565.614087506942,360.401645581425,63.71864731480925,0.04918829074470368,0.0313421134998007,5.5625,,
109.7198200000003,1581,,-1.2123639430677808,17.68754029481295,29.648700284707026,19.132934667533505,3155,567.2666455245816,400.5959040742097,70.61862480981188,0.04415307324644129,0.0311802931379058,5.5625,,
109.76168500000239,1581,,-1.2130331068801334,17.67248879487409,29.64845198728398,19.11953385179015,3382,566.8645814240509,429.5711950578848,75.78021438184336,0.041139836651507146,0.03117585641085228,5.5625,,
109.79698499999941,1581,,-1.2136214940324266,17.680007096726822,29.65010131049516,19.001800150858447,3505,563.4052995547352,445.39613321104713,79.05430310347597,0.0396950170385725,0.03138061908664954,5.5625,,
109.82973000000045,1581,,-1.2131294357381879,17.700529374352314,29.650280129125996,19.036576250649023,3526,564.4398185312106,447.94603205385977,79.36116789554434,0.03951487033648744,0.03135946259144644,5.5625,,
109.86557499999925,1581,,-1.212450753598631,17.71308309596255,29.652224135252638,18.907170374298623,3529,560.6396537021113,448.12325602639834,79.93071005007842,0.0395272569717272,0.031594417160820676,5.5625,,
109.89548499999941,1581,,-1.2119095842978231,17.70501662939907,29.652035678635336,18.897103710338534,3533,560.3375934418304,448.43551861323283,80.02952574692557,0.03948174463109224,0.03159705298487537,5.5625,,
109.93297000000253,1581,,-1.211460977610248,17.68429684941316,29.652389689528412,18.912062251279586,3533,560.7878397075623,448.209049248105,79.92488736593066,0.03945546587932468,0.031534736663753456,5.5625,,
109.97684500000253,1581,,-1.2104096801485442,17.629439277160685,29.651218716182107,18.969326227235396,3537,562.4636408623663,448.35244993255725,79.71225468816893,0.03932049279492634,0.03134325136133479,5.5625,,
110.0116550000012,1581,,-1.2081141706046603,17.577702674235177,29.65083805596031,18.988426875917753,3537,563.0227702352817,447.4873205635131,79.4794356854364,0.03928089549464749,0.031220234071331836,5.5625,,
110.0476000000015,1581,,-1.205824860102863,17.534735722683532,29.652098315886004,18.909037531050455,3537,560.6926399294864,446.6896325064608,79.667468537243,0.039254852691101835,0.031273347417024644,5.5625,,
110.081375,1581,,-1.2039593219699058,17.519576332826542,29.65254428372641,18.923272373050974,3538,561.1231720349106,446.100688950285,79.50138422059865,0.03927269508157828,0.031222336210589702,5.5625,,
110.11546500000358,1581,,-1.202690011083473,17.539824952896982,29.65403514634016,18.81029208278705,3535,557.8010625358912,445.22328499921673,79.81757563801149,0.03939556969246979,0.0314445886373126,5.5625,,
110.1543999999985,1581,,-1.202362498985053,17.565906238583274,29.655014419028088,18.76709686418045,3529,556.538528110568,444.3500671077321,79.84174404174452,0.03953168355058321,0.03156278559584907,5.5625,,
110.18758000000194,1581,,-1.2029392453445136,17.59613334490811,29.65471206712475,18.834599235558837,3529,558.5346172301852,444.51395963517615,79.58574919484025,0.03958510855170825,0.031504105210467793,5.5625,,
110.22237999999896,1581,,-1.2039145373496223,17.64070854541221,29.65364773914831,18.929065786439622,3529,561.3158488622449,444.97569105949333,79.27367309535862,0.03964420731256001,0.03142741930620508,5.5625,,
110.2562650000006,1581,,-1.2051461856792796,17.677602344728196,29.652309427117128,18.974728215878304,3524,562.6445123526736,444.79119674202605,79.05368078365342,0.03974359761211958,0.03141877678822472,5.5625,,
110.29058500000089,1581,,-1.2074428471544665,17.76723160983309,29.652406286900856,18.981484367991243,3522,562.8466864081339,445.36114571015185,79.12654661827565,0.039893986668958964,0.03156673395950249,5.5625,,
110.34045500000194,1581,,-1.2114779171081518,17.879373954726162,29.651089402594252,19.06974072506495,3521,565.4385871231933,446.72742538772115,79.00547213457007,0.040023004943581415,0.03162036401811882,5.5625,,
110.37241500000283,1581,,-1.2143819309624795,17.88902412396105,29.651995655061235,19.05173574962488,3518,564.9219856692517,447.4321938626669,79.20247489263548,0.03998153098802684,0.03166636204248323,5.5625,,
110.40959500000254,1581,,-1.2161299951687479,17.8590651686893,29.650794942443724,19.092684447075932,3522,566.113271441033,448.5695673655076,79.23671639487983,0.03981336779839371,0.031546805329663634,5.5625,,
110.43937999999896,1581,,-1.2169074678633967,17.824620314484967,29.650475956135438,19.104309336369308,3530,566.451864636592,449.801569436803,79.40684769841369,0.03962774148788141,0.031467140329603085,5.5625,,
110.47851999999955,1581,,-1.2177353168500076,17.77709798114203,29.64858828748412,19.219604787700973,3530,569.8341493987048,450.18289651898425,79.00244255175338,0.039488612558590104,0.03119696845108462,5.5625,,
110.52205000000075,1581,,-1.218180865536257,17.718591051718853,29.65020433314171,19.07495007766121,3534,565.5761674471322,450.77783232389066,79.70240937813695,0.03930670450313488,0.031328390536143155,5.5625,,
110.5531400000006,1581,,-1.2168812844457308,17.701748656705036,29.649473143966986,19.102611410485313,3533,566.3823639948216,450.23244820751154,79.49266729138974,0.03931691002543274,0.031254060475772304,5.5625,,
110.5904450000003,1581,,-1.215148332098534,17.714508369304102,29.65029815529193,19.12740240268394,3532,567.1331841758262,449.414538873434,79.24320978087992,0.03941685645887156,0.031235182252731905,5.5625,,
110.62955000000075,1581,,-1.2135650511868692,17.74713703116752,29.650760469869653,19.111702153549565,3531,566.6765027263901,448.7052102347692,79.18189797458723,0.03955188535003183,0.03131793350488791,5.5625,,
110.6624299999997,1581,,-1.2129143917567033,17.768081144958526,29.64975579832639,19.151994297042034,3527,567.851953958236,448.02626540415946,78.89842806407084,0.03965857030486849,0.031289988563225624,5.5625,,
110.70005499999971,1581,,-1.2129268864034615,17.79331244295093,29.6504696960574,19.108455316078626,3527,566.5746752878562,447.96170315658605,79.06490047918095,0.03972061075214556,0.03140506136090673,5.5625,,
110.73287000000104,1581,,-1.213309757929496,17.81340635734761,29.651116541549555,19.103100444492185,3527,566.4282575845649,448.13934849400766,79.11670056946315,0.0397497037856871,0.03144865412137063,5.5625,,
110.7627650000006,1581,,-1.2138007835819389,17.84227773862023,29.651588320108864,19.057625765301733,3526,565.0888735514267,448.20435743465674,79.31572862474124,0.039808354030162314,0.03157428605253978,5.5625,,
110.80206500000133,1581,,-1.2148055923433705,17.866636128355196,29.652876598117132,18.981511574584005,3526,562.8564203668715,448.50327719609425,79.68342564232607,0.03983613283731607,0.03174279528820098,5.5625,,
110.83683000000194,1581,,-1.2158015514871996,17.882916371188657,29.652421222483046,19.042762665146373,3524,564.6640197866941,448.70667997415063,79.46436540150953,0.039854357354828916,0.03167001215686464,5.5625,,
110.87865000000224,1581,,-1.2161386430638956,17.85351436348582,29.65050118656618,19.133857995019813,3523,567.3284791849238,448.7091679378834,79.09159938216749,0.03978861061728374,0.03146944850915261,5.5625,,
110.91210500000045,1581,,-1.2157255598144274,17.79354103213181,29.65049858428874,19.116244812751717,3528,566.8061897574117,449.1008012713616,79.23357390708328,0.039620372490452006,0.031392637119483986,5.5625,,
110.94900500000269,1581,,-1.214728894021224,17.757895854330183,29.651275637050585,19.087966831600614,3531,565.9825658746689,449.14397609238574,79.3565037464147,0.03953720143110082,0.031375340734899046,5.5625,,
110.98323499999941,1581,,-1.213508648542158,17.735919801452678,29.651899898092296,19.059960591032368,3532,565.1640435068758,448.8400000407,79.4176496536513,0.0395150160410044,0.03138189700002898,5.5625,,
111.01728500000014,1581,,-1.2126429035060158,17.693556063368735,29.65129331284782,19.07083491767225,3530,565.4749198647999,448.3153367616859,79.28120611766022,0.039466765047956015,0.031289727345642684,5.5625,,
111.05742000000178,1581,,-1.2120259432673526,17.661521481411324,29.652422540514372,19.03564904952085,3534,564.453108949333,448.4993897421102,79.45733359090575,0.039379142726519205,0.03128961680144927,5.5625,,
111.09079000000283,1581,,-1.2109170191631973,17.673276507494524,29.65324828477871,18.982677935278677,3530,562.8980619248091,447.6788292593693,79.53106602082589,0.03947757935467449,0.0313969396999901,5.5625,,
111.1294149999991,1581,,-1.2095563025101792,17.67503633098722,29.65456167460026,18.843844508257966,3533,558.8059491567133,447.4611359858678,80.07451185176635,0.03950071840774446,0.03163000744294219,5.5625,,
111.1657950000018,1581,,-1.2083765470889343,17.677302087617456,29.65421607276052,18.837616442113646,3528,558.6147482702243,446.4721415647006,79.92487540782295,0.03959329248554189,0.03164488968892429,5.5625,,
111.1994200000018,1581,,-1.208376146109819,17.70267675387272,29.65381772133425,18.894563610862672,3527,560.2959452406767,446.3503454671077,79.66331886899103,0.039660945563617274,0.03159522553080138,5.5625,,
111.24100499999896,1581,,-1.2085550422744038,17.757918701286957,29.653913453325288,18.91753320392876,3530,560.9788923797108,446.7650786169609,79.64026537999548,0.03974777696649811,0.031655235058767814,5.5625,,
111.2769050000012,1581,,-1.2088628020216656,17.770917694726457,29.65254685620038,18.972298544741825,3525,562.5769715677793,446.21083292999043,79.3155168947812,0.039826280276603405,0.03158842006135228,5.5625,,
111.31992500000075,1581,,-1.2095375435794782,17.769812087687548,29.65376357552971,18.858888368081285,3523,559.2370169643897,446.1742624367167,79.78267691552463,0.03982706665023722,0.03177509991048942,5.5625,,
111.35875999999791,1581,,-1.2098541122408197,17.769418170805903,29.652834741892054,18.936135212686104,3529,561.510088111904,447.16333945851,79.63585141668804,0.03973809255544894,0.03164576834328329,5.5625,,
111.40639500000327,1581,,-1.209603219478213,17.78367498847874,29.65413414510155,18.869364198531354,3529,559.5546571760254,446.97119076646806,79.87980888627636,0.0397870720884342,0.03178183714568625,5.5625,,
111.45905000000074,1581,,-1.2100030406492082,17.77701760221112,29.654525888122024,18.796801828317243,3528,557.4102464317331,447.0665572948749,80.20422303981235,0.03976369359805593,0.03189216150225237,5.5625,,
111.49255000000075,1581,,-1.2100825625784062,17.748254191591094,29.6540477578559,18.85197485589692,3532,559.0373627066658,447.61342405939024,80.06860612897154,0.03965085325331132,0.031747885518170336,5.5625,,
111.53136500000208,1581,,-1.210631626793204,17.706099863321715,29.653203393793184,18.88114121797215,3536,559.8863208434601,448.2208692245961,80.05569211788533,0.039503068864135106,0.031624455186988226,5.5625,,
111.56596999999881,1581,,-1.2103726150451126,17.679307357214128,29.65369176471851,18.870180282044057,3532,559.5705096284034,447.7074316789448,80.00911841766928,0.03948852778904088,0.03159442296012795,5.5625,,
111.59904000000283,1581,,-1.2101316045973243,17.65474095049887,29.65283045906384,18.90773978152429,3536,560.6680021056364,448.0649989045061,79.91627794376706,0.039402187168521806,0.0314887614135192,5.5625,,
111.63489499999956,1581,,-1.2099371751686787,17.613043806103228,29.652691034504997,18.899434998655124,3536,560.4191067418308,448.0523296286038,79.94950997183057,0.03931023820521791,0.03142834281383104,5.5625,,
111.67387000000105,1581,,-1.2088695184873928,17.555699874846795,29.653298846698014,18.853508492167872,3535,559.0687216270128,447.44551189608563,80.03408071085087,0.03923539159092943,0.03140168497310286,5.5625,,
111.70948000000045,1581,,-1.2071838777194148,17.485246789503954,29.655293059209153,18.726092067950038,3541,555.3277481287903,447.59268998399654,80.59973438968008,0.03906508569237163,0.03148635530715245,5.5625,,
111.74599500000105,1581,,-1.205074974373601,17.410403497994405,29.653781885527536,18.800431098901637,3538,557.5038831607179,446.44155839805427,80.07864552745251,0.03899816934710863,0.031229205793666753,5.5625,,
111.77986000000313,1581,,-1.2032014987758293,17.341929342473364,29.653031683743745,18.866516096103584,3533,559.4493995596209,445.1565892083052,79.57048297106351,0.03895691934677492,0.030998208874876483,5.5625,,
111.81492000000179,1581,,-1.2023372632035643,17.266260625889856,29.654750334336732,18.7374562002531,3539,555.6545855190755,445.6011961294264,80.19392042147182,0.0387482367100173,0.0310737301119548,5.5625,,
111.85088500000164,1581,,-1.2001229539925737,17.138462183154825,29.655479774187068,18.664320296014125,3530,553.499373037396,443.679965706475,80.15907285887724,0.03862798302345052,0.030963833055682434,5.5625,,
111.88023000000418,1581,,-1.198126135598755,17.004681691400858,29.654827545670873,18.755326943118128,3543,556.1859860608425,444.49729674626826,79.91882353857862,0.038255984492764225,0.030573732739718248,5.5625,,
111.92087000000105,1581,,-1.195194191585841,16.74869243984282,29.65578997970387,18.68864931740394,3548,554.2266591612673,444.13101733132135,80.13526776273123,0.03771115230924822,0.03021993287942746,5.5625,,
111.95362000000104,1581,,-1.1915413978032587,16.50811673103646,29.65516605642059,18.692268529247034,3557,554.3223272060254,443.8426859732747,80.0694224622692,0.03719362119224033,0.029780717681431,5.5625,,
111.98984499999881,1581,,-1.1877135134826153,16.308123449608612,29.656518150721332,18.610568063818793,3559,551.9246495798768,442.67057146094265,80.2048924247,0.03684031535185866,0.029547735296878475,5.5625,,
112.03209500000253,1581,,-1.1840107747199378,16.110201360901602,29.658221105974352,18.555712722461376,3560,550.3294307017007,441.3949266578089,80.20558269889469,0.036498383619599284,0.029273741257777534,5.5625,,
112.06590000000223,1581,,-1.1809182341542923,15.934500891388934,29.660231813369258,18.43028704701383,3568,546.646586201367,441.27928103153687,80.72478492877367,0.03610978710385033,0.029149547977821228,5.5625,,
112.10064999999851,1581,,-1.1779120202637692,15.748330331432136,29.660750890372473,18.401311004412083,3571,545.7967017581365,440.4346286572601,80.69572924103774,0.03575634000315461,0.028853839315450516,5.5625,,
112.13491000000015,1581,,-1.17437920983934,15.558643964139701,29.661224461713655,18.38423085196901,3572,545.2987978562142,439.2978730825212,80.56094655069394,0.03541707100689067,0.028532327643682513,5.5625,,
112.16387500000373,1581,,-1.1716396152055422,15.406599752608255,29.662468602295444,18.300538305467022,3575,542.8391428910206,438.6774766590091,80.81168839865278,0.03512056253707333,0.028381519561313684,5.5625,,
112.20859499999881,1581,,-1.1664226506632511,15.119539887614545,29.661638826929096,18.292909611386552,3578,542.5976779866078,437.03151269473216,80.54430205385414,0.034595994678707734,0.02786510245255366,5.5625,,
112.24357499999925,1581,,-1.1626569691088797,14.892727337452385,29.66253243790071,18.245856655062372,3585,541.2183148880741,436.4345164439762,80.6392733649881,0.0341236239947216,0.027517042435144225,5.5625,,
112.28020499999822,1581,,-1.1588749298433805,14.69124921798828,29.665369271355665,18.099604997337675,3590,536.9314659116965,435.7103519475102,81.14822460771315,0.03371792557216572,0.027361497976362587,5.5625,,
112.31486000000312,1581,,-1.1546785330668752,14.511921092058136,29.66594780381739,18.022681646106392,3593,534.6599329982099,434.5076739402052,81.26804481188981,0.03339853807519909,0.02714233888946888,5.5625,,
112.34596499999985,1581,,-1.1507168145293925,14.373572004149352,29.665990583306066,18.007805446162926,3591,534.219386791877,432.77861527034526,81.0114020513727,0.033212297227695885,0.02690574763762562,5.5625,,
112.38711500000208,1581,,-1.146003943596429,14.177675749589495,29.66715011721888,17.885548119708425,3595,530.6132409961317,431.42441373257753,81.3067561078301,0.032862479030631914,0.026719415676422695,5.5625,,
112.4206950000003,1581,,-1.1422308222634652,13.941298310322509,29.668198374162973,17.818670345256933,3603,528.6478465668978,430.97707892288037,81.5244177615963,0.03234812010226926,0.0263716165701969,5.5625,,
112.4555700000003,1581,,-1.1374606275506416,13.660057836146107,29.670377639997216,17.707764339802512,3613,525.3960551220165,430.34531745923755,81.90874546237225,0.03174208544151289,0.025999543968737514,5.5625,,
112.48797000000253,1581,,-1.1319870022232226,13.388823300550525,29.67152861649267,17.641241731884314,3618,523.4426088780701,428.83462637102537,81.9258155712955,0.03122141375068577,0.025578397848137917,5.5625,,
112.52342500000074,1581,,-1.1263297588092498,13.09348614673557,29.672296669771335,17.58188790661467,3619,521.6949939797354,426.9092581305357,81.83119697466725,0.03067041976103499,0.02509797160760981,5.5625,,
112.55715500000119,1581,,-1.1194307333534759,12.775731244456308,29.67273187911632,17.567945867801818,3637,521.2889474021129,426.38634221426054,81.79462548346605,0.029962805980395264,0.024507964936001877,5.5625,,
112.60060500000044,1581,,-1.1106606895481834,12.391765723042106,29.675870663298586,17.364328549440867,3644,515.3015681882302,423.8110696901391,82.24525129629116,0.029238891122174072,0.02404759947968103,5.5625,,
112.63270000000298,1581,,-1.103311207275739,12.128601821636982,29.675999701624242,17.33298076910538,3639,514.37353213223,420.4812609849069,81.74628644710548,0.028844571558855593,0.023579366090942414,5.5625,,
