Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
18.795655000001194,1234.2535433333385,,-0.23056002851883123,7.051315301302128,29.86136672181703,4.745550540691115,2027,141.70862499249446,48.936568802113385,34.53323240184236,0.14409092165443377,0.04975925284488222,3.5,,
18.828939999997615,1234.7906433333435,,-0.23165185531494187,7.107995498731584,29.861401198328714,4.7559929586162575,2032,142.02061383366643,49.290974319734545,34.70691541825315,0.14420480821953985,0.050049040817809864,3.5,,
18.867964999999852,1235.341410000018,,-0.2324885575678199,7.170213647328464,29.861651964567024,4.757146987201596,2034,142.05626767610264,49.53065240741201,34.86692506968089,0.14476315773816614,0.050474461737070334,3.5,,
18.91264999999851,1235.341410000018,,-0.2329282828254337,7.222847474247817,29.86207666261055,4.759785461377585,2037,142.13707834523657,49.68745107002466,34.957416916463465,0.14536562690786128,0.05081606825141186,3.5,,
18.9538049999997,1236.287143333325,,-0.23411258449604894,7.2799309780246215,29.861733329558717,4.802283613207515,2039,143.40451263051253,49.97725568388202,34.850546030340354,0.14566488052229015,0.05076500623646102,3.5,,
18.98799499999732,1236.9843483333377,,-0.23536587745429466,7.322754953555273,29.861283548574953,4.827863392944249,2044,144.16619771049338,50.382079564271045,34.94722089115894,0.14534443629334184,0.05079384120444396,3.5,,
19.02103500000015,1237.4562583333488,,-0.23657690729932218,7.363300575172637,29.861280112469302,4.840796938787873,2048,144.5523933567286,50.74517731592277,35.10504125012517,0.14510345543441797,0.05093862788560942,3.5,,
19.05408000000194,1237.9087616666864,,-0.23756260716658822,7.4009678068949665,29.860790622201208,4.849630873393369,2052,144.81381210536216,51.05486780277387,35.25552366899083,0.14496106101939338,0.051106781178512486,3.5,,
19.09576499999687,1238.359078333313,,-0.23849691276084056,7.444155097666502,29.860137774279423,4.869437881585934,2054,145.4020860274513,51.29818334560422,35.280225165352405,0.14511537470077673,0.05119703094397887,3.5,,
19.12315500000119,1238.8972716666733,,-0.23900124249158056,7.476177007641252,29.859824123755836,4.876267818803097,2058,145.60449944979095,51.50686574250359,35.37450143171214,0.1451491349719595,0.0513457828287736,3.5,,
19.164884999997913,1239.4192016666639,,-0.23939369232256108,7.5183889659725525,29.859837290624526,4.881274822328161,2060,145.75407196554102,51.630844812344776,35.423260644513086,0.14561816668502253,0.05158270273059706,3.5,,
19.215224999997766,1240.0378916666461,,-0.2396688987887245,7.563572213072733,29.859986561914685,4.891520001437015,2060,146.06072151024617,51.69534691771748,35.39305186445423,0.1463105030538151,0.051783752228980656,3.5,,
19.26186999999732,1240.0378916666461,,-0.23990752121531783,7.598814871276684,29.859373744268197,4.925207698418584,2061,147.06361743522746,51.78177562894179,35.210459617415914,0.1467468965477029,0.05167025674874003,3.5,,
19.304574999999254,1241.0183383333544,,-0.2411117403948732,7.629793000851967,29.85917862353995,4.951797727347948,2064,147.85661284852156,52.104638096542054,35.23997817393735,0.14643212734181377,0.05160264971488732,3.5,,
19.35483499999717,1241.74882166668,,-0.2426229660919486,7.6628863513950565,29.85880376844993,4.974257309448509,2064,148.52537289660077,52.4351160943052,35.30381043433506,0.14614035253804455,0.05159311302810022,3.5,,
19.39499499999732,1242.429353333333,,-0.2437600519227771,7.697637373522693,29.85858733487941,4.987431245592988,2071,148.91765142324462,52.876389812364415,35.50713384680127,0.14557796780071977,0.05169056387845481,3.5,,
19.4245,1243.0103233333236,,-0.24440841330449842,7.7238560731322305,29.858658727010194,4.993286689488229,2077,149.09284318755155,53.16243089442376,35.657265471520994,0.14528786481700165,0.051805679655702826,3.5,,
19.473535000000147,1243.5406583333254,,-0.2453480063467915,7.764625087064228,29.859252491332324,4.989469520233372,2077,148.981830202455,53.37026008586529,35.823334975371935,0.14548598928639342,0.052117933284298444,3.5,,
19.535044999998064,1243.5406583333254,,-0.2466719816910849,7.808513309689876,29.85875095601905,5.028533202183531,2080,150.14572055807105,53.737485751444,35.790221360761485,0.1453084974203515,0.05200623288274021,3.5,,
19.57739499999955,1244.8495149999908,,-0.2483399004809877,7.841868845489376,29.85820060958437,5.0544866934114605,2084,150.91787767035416,54.20154429037811,35.91459482936082,0.1446798047575458,0.05196116567858288,3.5,,
19.614769999999552,1245.425565000056,,-0.2498079015129307,7.87662013689428,29.857759012072215,5.069465717932923,2089,151.36288572600287,54.653567565172246,36.10764111891084,0.14411904817561486,0.052037988699241235,3.5,,
19.648925000000744,1246.0197916666766,,-0.2508867566220903,7.913433295204123,29.8574383055992,5.073092126002741,2093,151.46953517074792,54.992508590716504,36.30598623592843,0.14390020564619269,0.052244388855379416,3.5,,
19.682564999997616,1246.4883533333148,,-0.25203467041954136,7.951046773004709,29.857036041622823,5.094862136631143,2095,152.1174824404955,55.29681415137689,36.35138661528112,0.14378851467352985,0.05226911887734505,3.5,,
19.719214999999853,1246.9453666666875,,-0.2547669025382014,7.993767939104846,29.855570908540656,5.187053698583258,2097,154.86244950446053,55.94821319396654,36.12768193515824,0.14287798452814388,0.051618503805692426,3.5,,
19.78033499999717,1247.5124649999889,,-0.2607327175699206,8.066782319594136,29.85403664772083,5.266600052201946,2102,157.22927096732533,57.37987226976359,36.494395678835154,0.14058557470587016,0.05130585590052464,3.5,,
19.81889999999851,1247.5124649999889,,-0.2659706639623903,8.146813741665405,29.852619065624477,5.320273655776711,2111,158.8241027707795,58.788096256483065,37.014593648501894,0.13857930874512686,0.05129456801291156,3.5,,
19.859914999999106,1248.7649466666614,,-0.26979111171804654,8.218972287388608,29.852252818048356,5.341593137967565,2121,159.45858880576,59.93557938873747,37.586924503481164,0.13713010487612037,0.051542988991331896,3.5,,
19.888804999999703,1249.3015683333203,,-0.27192523659643314,8.274518191202421,29.85159560069645,5.3599767325691,2132,160.00385784979508,60.70244748890063,37.93811493338213,0.1363127605804594,0.0517144917778807,3.5,,
19.920044999998062,1249.726191666666,,-0.27361687967045084,8.328020222810588,29.851628998215872,5.374710792228216,2136,160.4438725423036,61.2145078483528,38.15322260575119,0.13604651112186772,0.05190612823568423,3.5,,
19.954245000001045,1250.1461000000065,,-0.2749594738206345,8.385611270086493,29.851863503836082,5.391311219906385,2140,160.9406866433454,61.6099286100509,38.28113940297915,0.13610811535201947,0.052103737376674245,3.5,,
19.99551499999687,1250.586235,,-0.2763309686331607,8.450551183443608,29.85131983023432,5.438751077848233,2143,162.35389790187924,62.000332846358255,38.18838577182113,0.13629848091920319,0.052050189694557325,3.5,,
20.02655999999866,1251.22043666668,,-0.27771692463237313,8.496219213050416,29.851387514837704,5.4655938373128805,2147,163.15555963633562,62.44744962862327,38.27479110599421,0.13605390233832879,0.05207434691154872,3.5,,
20.068785000000148,1251.6380900000029,,-0.27956533758477514,8.562857305289484,29.851638927452548,5.493827181157284,2151,163.99974534173168,62.98172915737297,38.403553021461015,0.13595779950552644,0.05221262561991651,3.5,,
20.105780000001193,1252.1639833333259,,-0.28081117056986266,8.616304236934505,29.85157804558373,5.503804624704035,2157,164.29725330199716,63.437514459457404,38.61142726643883,0.13582348410641373,0.05244338577649105,3.5,,
20.141230000000448,1252.707369999988,,-0.2819233764881001,8.673115029723988,29.851879231471486,5.52310976751257,2160,164.87520576194578,63.78109111979028,38.68446491092195,0.1359825440024944,0.05260411951962395,3.5,,
20.178469999998807,1253.2158383333287,,-0.282833174871664,8.7259805134127,29.852059888884604,5.52190266755279,2164,164.84016913237753,64.09410715380112,38.88257788811738,0.1361432571714232,0.052936008009098576,3.5,,
20.2089299999997,1253.72369166666,,-0.28317943614292357,8.766139951734505,29.8515782011139,5.529974660795705,2167,165.07847103692131,64.27096776989346,38.933585564600165,0.1363934643573368,0.05310286615008615,3.5,,
20.251724999997766,1254.1278149999769,,-0.2833880243573795,8.818822258116093,29.851411125714648,5.541327499525079,2168,165.4164453705515,64.35223185540876,38.90316450172321,0.13703988197225014,0.05331285071663181,3.5,,
20.298829999998212,1254.727166666642,,-0.28332730008265555,8.870919227537614,29.850694959132454,5.570076501784953,2169,166.27065455381424,64.36649876269523,38.71188150153262,0.13781888712391666,0.053352284270141624,3.4375,,
20.33989999999851,1255.3244000000025,,-0.28425507919564624,8.911266790479804,29.849753566758906,5.6224122296042225,2171,167.82761950441753,64.63588179390095,38.51325662889452,0.13786872775859108,0.05309773693265812,3.4375,,
20.372929999999702,1255.9292866666522,,-0.2861015349082275,8.940685177088223,29.849548361432937,5.649360017872755,2178,168.63084506463846,65.26607057791644,38.70351865514229,0.13698825588733105,0.05301927517270722,3.4375,,
20.404460000000896,1256.3811749999804,,-0.2882572024505882,8.975580692302028,29.84933513537974,5.663354708189146,2183,169.04737267526855,65.89495666783445,38.98017202220311,0.1362104347005863,0.05309506175847917,3.4375,,
20.43501499999687,1256.8135883333282,,-0.29029998570131904,9.012008572729583,29.84877439046541,5.674334504807642,2188,169.3719304500366,66.50619603009085,39.26636240927163,0.13550630032504163,0.05320839497302687,3.4375,,
20.469454999998213,1257.2945866666669,,-0.29205913180778037,9.050792814179895,29.84830783504756,5.6796621986936575,2191,169.52830570569134,67.00994089501683,39.52728756184767,0.1350664198967075,0.05338809219206421,3.4375,,
20.51113500000164,1257.2945866666669,,-0.2938534129180241,9.100308681853793,29.848566915579045,5.678523572041569,2194,169.49579082177573,67.51673174819983,39.8338692783194,0.13478597743434806,0.05369047005670328,3.4375,,
20.54602499999851,1258.6324849999862,,-0.29503610424789356,9.14794275448329,29.847762556750887,5.6893572790996725,2199,169.81458516708932,67.93022096629312,40.00258334668549,0.1346667598655757,0.05387018285550772,3.4375,,
20.589175000000743,1258.8083750000176,,-0.29579682499623655,9.200426239946573,29.847803294548577,5.690433877565289,2200,169.84695103820408,68.15373476903866,40.126557675862365,0.1349951880278497,0.054168921983633954,3.4375,,
20.645539999999105,1259.5236883333284,,-0.2962376102522721,9.272155288812394,29.847530315261416,5.721302399077532,2201,170.7667467992445,68.27702862644988,39.98262536834364,0.13580197432933466,0.054297194638912076,3.4375,,
20.685495000001044,1259.5236883333284,,-0.29715200550405135,9.327846948794342,29.84708818605366,5.7360979763591,2203,171.20582214423402,68.56738519449587,40.04968075018536,0.1360391230077579,0.05448323445995899,3.4375,,
20.728865000002084,1260.6523499999967,,-0.2986781463856369,9.37731296103278,29.8460881332473,5.79720585332612,2207,173.0239168249485,69.02223644496424,39.89173156610211,0.1358593033784105,0.054196628611291826,3.4375,,
20.759875,1261.2383766666753,,-0.29975214291558755,9.410797176263246,29.846193887641366,5.801527395228579,2212,173.15351148245514,69.42327383435448,40.09348308329792,0.13555680474991175,0.05434944458066506,3.4375,,
20.80009499999881,1261.653023333308,,-0.30080363676607774,9.451120528234082,29.846440423323827,5.798501157272476,2215,173.0646193351072,69.7630437436984,40.31040198263479,0.13547460117933555,0.05461035631976145,3.4375,,
20.840605000000448,1262.1217899999658,,-0.30200942839852823,9.505416059203855,29.84561946017199,5.796500416641324,2216,173.00014563580535,70.0752329076874,40.50588087665986,0.1356458717978958,0.05494455524456243,3.4375,,
20.876509999997914,1262.7730066666882,,-0.3026509598874369,9.54226135607513,29.844848810004382,5.842472260902299,2218,174.36770130327358,70.29740146499284,40.31560945035701,0.1357413098808076,0.05472493635434525,3.4375,,
20.918640000000597,1263.263161666661,,-0.3030842893131854,9.581551893967525,29.84451065070234,5.8578105018980695,2220,174.82348791369296,70.4610682627612,40.304119946140474,0.1359836308220066,0.054807005673618375,3.4375,,
20.95628500000015,1263.8407150000214,,-0.3034956019368947,9.611272317332691,29.845045011227175,5.83356466451192,2221,174.1029999882626,70.5985435628229,40.54987195371842,0.13613981014749965,0.05520451869284647,3.4375,,
20.989789999999108,1264.3243100000109,,-0.3037650565753737,9.635857152260106,29.84486271919511,5.813090293852427,2222,173.49088179431124,70.67773496813597,40.73858766360451,0.1363351153882378,0.055541000498713626,3.4375,,
21.032634999997914,1264.8143966667267,,-0.30385733703321577,9.657702113162049,29.84490338541564,5.826844404545264,2223,173.90160829550314,70.73629450434149,40.67604388347145,0.1365310719318115,0.05553543873355761,3.4375,,
21.06576499999687,1265.3906516666623,,-0.30390583546132593,9.6701328270962,29.844857709479562,5.8290537064738945,2224,173.96727845062782,70.78869761784907,40.69081165625006,0.13660560446104206,0.05558592922312457,3.4375,,
21.117320000000298,1265.928981666686,,-0.3049392849319518,9.693392112509683,29.843981779632195,5.902450011965892,2225,176.15261061229992,71.06650434550623,40.34371338493463,0.13639888723642601,0.055028376126903894,3.4375,,
21.163605000000448,1265.928981666686,,-0.31057841347021703,9.724086287013545,29.842889137222567,5.953350609963873,2227,177.6651822481682,72.4226781038095,40.76357403705993,0.13426852667717143,0.054732650280518345,3.4375,,
21.200265000000595,1267.0672783333346,,-0.31522036391296365,9.761883190641761,29.8410041109408,6.052136769963069,2240,180.60183823244392,73.93631545889652,40.938849893508085,0.13203096651561835,0.05405195919477692,3.4375,,
21.23864999999851,1267.5614649999964,,-0.31904132663192725,9.808227235015854,29.84016698414708,6.121187864254521,2249,182.65726801068953,75.13465253808474,41.134225512278924,0.13054199232563427,0.05369743751144824,3.4375,,
21.275724999997763,1268.0803883333465,,-0.3218211411074537,9.857394692203437,29.839597103152855,6.167201423737663,2256,184.02680573832254,76.01895431504828,41.3086311040706,0.12967022213106294,0.053564993711949706,3.4375,,
21.315099999997766,1268.6370316666882,,-0.3240260211986476,9.913154978116385,29.839636662572108,6.16228008465391,2259,183.88019873907675,76.65646682130857,41.6882662445253,0.12931922627251558,0.0539109433538464,3.4375,,
21.35123000000045,1269.2604366666758,,-0.32543255903835716,9.966981753499532,29.83855962796997,6.195703441871137,2264,184.8708665874907,77.16355082343036,41.73916217724466,0.12916696610173498,0.053913209460629795,3.4375,,
21.386460000000895,1269.7533250000124,,-0.3269181235487241,10.021631301444469,29.838564995885164,6.213825836087027,2270,185.41164608319323,77.69857098437296,41.90598197348942,0.12898089597375037,0.05405071101600498,3.4375,,
21.4265,1270.233298333352,,-0.32900727569700466,10.080693965598861,29.839177666558705,6.224913246833854,2274,185.74629233119015,78.33605925845542,42.17368663207572,0.12868523207606686,0.05427130651751982,3.4375,,
21.472529999997466,1270.7501716666545,,-0.3312254279363855,10.153851783790245,29.838200316731132,6.270626563743163,2275,187.1042115203839,78.9185080798752,42.17890524141274,0.12866249034400526,0.05426842988343981,3.4375,,
21.504129999998955,1271.4092466666855,,-0.3323446098518387,10.20123131585995,29.837773706637744,6.278347621252203,2282,187.3319155745306,79.4271116257747,42.39913491632149,0.12843512885025488,0.054455383561170904,3.4375,,
21.55108999999985,1271.9165533333144,,-0.3336745422336385,10.259129779407246,29.83752463181112,6.302641337091016,2283,188.05521614092416,79.79032512827507,42.429200723941676,0.12857611198994534,0.054553816639253946,3.4375,,
