Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
5.025980000000447,1000,,0.050009916125605236,-2.221867511482064,29.97216040950984,0.23849283126213866,1320,7.148145395106983,6.915460202614274,96.74481729691753,0.3212898992090395,0.3108313259832357,4.1875,,
5.057855000000447,1000,,0.049783043603741056,-2.1977995440213483,29.97601313615801,0.23813386250032625,1312,7.138303790473825,6.837585184547778,95.787254020663,0.32142920120222324,0.30788820545216156,4.1875,,
5.092584999997169,1000,,0.04961029725823568,-2.18720195619819,29.97776242006655,0.23733058203699925,1302,7.114639803321277,6.764952249071185,95.08495772214849,0.32331373166728394,0.30742272506573753,4.1875,,
5.123789999999106,1000,,0.04954502722739129,-2.179759359024372,29.975959467752393,0.23669968866668661,1300,7.095300273502208,6.745366543415634,95.06809131963841,0.3231491342975429,0.3072117140926091,4.1875,,
5.168064999997616,1000,,0.04947136748697564,-2.1730123535768677,29.979465105537148,0.23665296103390648,1302,7.094729187438042,6.746935011454285,95.0978512809261,0.3220740009927086,0.3062854544785744,4.1875,,
5.198589999999851,1000,,0.0494518882839996,-2.171703816722968,29.97608069415206,0.23595634150253547,1308,7.073046333176904,6.7716064365317985,95.73818857609955,0.3207073295055885,0.3070393878994333,4.1875,,
5.234050000000745,1000,,0.0493879468324028,-2.174006560490528,29.973591001838976,0.23692491495995965,1300,7.101490499155311,6.724140757029188,94.68633039541479,0.32331366029449865,0.30613384059995796,4.1875,,
5.268099999997765,1000,,0.04934454471754793,-2.1748523818792536,29.973665747871248,0.23651884925115602,1297,7.089336930525298,6.699910391977014,94.506869367832,0.3246091745471086,0.3067779685452337,4.1875,,
5.304444999996573,1000,,0.049294366866115824,-2.172425994203602,29.972650723007458,0.23674140903708946,1295,7.095767564741323,6.683431247423507,94.18898218472228,0.32504650886340486,0.3061579983254142,4.1875,,
5.3410599999986585,1000,,0.049289830163993575,-2.1663295801704607,29.973365470269783,0.23679126370296383,1293,7.097431087135963,6.675009931987898,94.04825281201109,0.32454327442855235,0.3052272792189438,4.1875,,
5.374105000000447,1000,,0.04930378836196353,-2.1507896592243,29.974494691811728,0.2372948642975395,1280,7.112793650280782,6.607721865178198,92.89910814321675,0.3254963969592411,0.3023832498134395,4.1875,,
5.405940000001341,1000,,0.04929685552367921,-2.1373375970729436,29.973156673032555,0.23813949905253046,1281,7.137792515138983,6.614168785871749,92.66406626198999,0.32314530612499964,0.29943958059018005,4.1875,,
5.43925,1000,,0.04916805509605904,-2.12260269281585,29.975169189309952,0.23869627020091938,1287,7.154961084129802,6.62814647748026,92.63707236901605,0.3202407641453895,0.2966616684364545,4.1875,,
5.477155000001192,1000,,0.04905458527733006,-2.110028488389676,29.976294467294558,0.237194790923917,1292,7.110220898843703,6.639405856867852,93.37833453173843,0.317803811647852,0.29675990639514715,4.1875,,
5.509809999998659,1000,,0.04899128925920035,-2.10272214530564,29.97298378840676,0.23603218982428148,1281,7.074588999145337,6.570277485171084,92.871507955654,0.32003551601152613,0.2972218097135628,4.1875,,
5.550754999998957,1000,,0.04887622896877422,-2.090035206777455,29.971092603205133,0.2342228539859032,1276,7.019914846598499,6.530831319560939,93.03291367879561,0.32002590551029053,0.2977294244231726,4.1875,,
5.582620000001043,1000,,0.04877296108886389,-2.086582797575481,29.973630596362078,0.2359402084193452,1267,7.0719846499901315,6.471638127565934,91.5109187570842,0.3224195723626271,0.29504911292170194,4.1875,,
5.619070000000298,1000,,0.04862070018837791,-2.082346761407479,29.972051239822697,0.23651717294506686,1261,7.088904826607551,6.422300640939912,90.59651382022224,0.32423688609861234,0.2937473153245876,4.1875,,
5.650875,1000,,0.04849250208941208,-2.0781423465867332,29.97103401520181,0.23719223277920726,1267,7.108896476767287,6.433698956114124,90.50207689956116,0.3230089503351438,0.29232980862477714,4.1875,,
5.68397500000149,1000,,0.04840851449446276,-2.069968667248023,29.97175587175261,0.23823559750516016,1276,7.1403391683857755,6.469097529737856,90.59930315887686,0.3199779656640767,0.28989780715360375,4.1875,,
5.7318249999992545,1000,,0.048299167325079384,-2.06121914482372,29.974526937702066,0.23502290176865376,1276,7.044700300041419,6.451822728395382,91.58406253786906,0.31947857707745186,0.2925914598257077,4.1875,,
5.761699999999255,1000,,0.04828240630564137,-2.045894583859468,29.975342807170442,0.23605444522067937,1259,7.0758129166463,6.366175154191133,89.9709366144249,0.32136950905483114,0.2891391572898106,4.1875,,
5.797464999999851,1000,,0.048213091402563746,-2.0331028462600838,29.9779186634704,0.2358257983115934,1249,7.069566600532922,6.307221729233962,89.21652607047379,0.3223452311556855,0.28758521719094116,4.1875,,
5.8302999999970195,1000,,0.048134176416587626,-2.031586424209464,29.978474268403783,0.23503160043917576,1245,7.045888786027589,6.276604383694489,89.08179754612881,0.3236760356423239,0.28833643077623067,4.1875,,
5.866464999999851,1000,,0.04797644033753426,-2.026727543434679,29.974910519901844,0.2350285876344504,1250,7.04496088396156,6.2825267697214855,89.17759620247404,0.32259751812001064,0.2876847120682662,4.1875,,
5.900839999999851,1000,,0.04777384150619793,-2.0206467862518327,29.9719462366619,0.23573147518676335,1257,7.06533110058667,6.29063713754881,89.03527729969323,0.32121496472759387,0.28599463457332497,4.1875,,
5.935454999998212,1000,,0.04759919760730272,-2.0147150077781135,29.970567064270178,0.23765185409007178,1252,7.122560830954647,6.241761079944837,87.63366474622646,0.32277989848914873,0.28286385411019066,4.25,,
5.972269999999553,1000,,0.047416260150488915,-2.010734912372885,29.972494212292396,0.2380353605650159,1247,7.134513466855872,6.191297457488715,86.77953284762913,0.32476793857494124,0.28183209993420916,4.25,,
6.006844999998808,1000,,0.04730394655528003,-2.0071286586651573,29.974800151792355,0.23921438312437765,1242,7.170403327587509,6.150600190918228,85.7776042702413,0.3263305362668211,0.2799185160119101,4.25,,
6.045749999996275,1000,,0.047254099565411295,-2.0056093158784325,29.97504829892793,0.23834878730478276,1238,7.144516411451764,6.127095714201483,85.75941829149579,0.3273344190184264,0.28072009361804984,4.25,,
6.078109999999404,1000,,0.04716766927349411,-2.002400490713938,29.971856428060736,0.23890282811703473,1228,7.160361264581437,6.066566551313046,84.72430827367857,0.33007146196731973,0.2796507629606297,4.25,,
6.118324999999255,1000,,0.047035013248220375,-1.9906876994670726,29.97530860894251,0.23680878044710546,1226,7.0984162752092965,6.039456239322575,85.08174225305632,0.3296137302073342,0.28044110436568853,4.25,,
6.157699999999255,1000,,0.04705547118043091,-1.975793984256665,29.97879002753155,0.238043626029031,1225,7.136259882116565,6.037713144779177,84.60612764271183,0.32724210920241187,0.27686687661249504,4.25,,
6.193879999998957,1000,,0.046996701254229334,-1.9634691576951449,29.97638379689228,0.23856419682759594,1232,7.1512919243013675,6.061313254620436,84.75829708507648,0.3239346120576141,0.27456146084918254,4.25,,
6.242135000001639,1000,,0.046970192492568175,-1.9550597789138888,29.980241853129943,0.23846305072105994,1365,7.14917993365257,6.715786953806704,93.937864428257,0.29111402615380816,0.273466299220005,4.25,,
6.284054999999702,1000,,0.04699496093771227,-1.943180331736993,29.97554843402016,0.23853426748972612,1949,7.150195488311805,9.58970422156136,134.11807043929556,0.20263193596398651,0.2717660426086877,4.25,,
6.317844999998808,1000,,0.047019848373789364,-1.9393012499550835,29.97321326732329,0.23754072090726325,1637,7.119858687427121,8.061903006525133,113.23122214155117,0.24055130015648343,0.2723791770445773,4.25,,
6.349390000000596,1000,,0.0469921413205448,-1.9384036187969453,29.971562695720436,0.23709686472162222,1417,7.106163545962848,6.970971182919009,98.09753375123707,0.2780679431793695,0.2727777944117527,4.25,,
6.382474999997765,1000,,0.04691000926101646,-1.9349399423662563,29.97325762588115,0.2375762604856127,1272,7.1209344613287175,6.247180403593503,87.72978374565494,0.3097301210083897,0.27172556535581566,4.25,,
6.419589999999851,1000,,0.04677256126943133,-1.927804834875862,29.97377891172641,0.23504042602188796,1224,7.045049764898057,5.997295029119909,85.1277880108302,0.32144572269921556,0.27363963338926933,4.25,,
6.458780000001192,1000,,0.046648175296854166,-1.9098201497349008,29.974322902452823,0.2334750933742777,1209,6.998257838480923,5.904834044567422,84.37577152557665,0.3234333319650156,0.27289936921636143,4.25,,
6.498400000002235,1000,,0.046530613263821186,-1.8902995318314206,29.971670912607205,0.23313184042955598,1203,6.987350800605108,5.8627641960439965,83.90539366559753,0.32242462234911884,0.27053164865684426,4.25,,
6.531144999999553,1000,,0.04638485860771385,-1.8633962982585808,29.970747088140584,0.23420039982690805,1207,7.019160951153665,5.860504430549245,83.492948392728,0.3179583464770018,0.2654727981344144,4.25,,
6.568989999998361,1000,,0.046286263184560694,-1.8447689427054463,29.974436442985105,0.23349425589568168,1207,6.998858733147211,5.8526306630393945,83.62264315067284,0.31520337586917174,0.2635813942019516,4.25,,
6.605169999998063,1000,,0.04625210520852527,-1.8216454220416145,29.977241746305786,0.2341909524655516,1197,7.020398796857448,5.797620756749425,82.58249886523004,0.3142056885871513,0.2594789092119725,4.25,,
6.642219999998808,1000,,0.04616764622035316,-1.8042530438767383,29.980931739054746,0.2357635664831707,1185,7.068411393288036,5.7300885414264915,81.06614375710534,0.3148735016627813,0.2552558055109817,4.25,,
6.683939999997616,1000,,0.04606007280432309,-1.7915180048519148,29.978517688542244,0.2341298282009842,1180,7.018865196138562,5.689637753333176,81.06207477048196,0.3148738254561787,0.2552432558239644,4.25,,
6.7190999999977645,1000,,0.04593691765491731,-1.7881620474149833,29.976630614146078,0.23510496229875094,1187,7.047654610382397,5.708167478648386,80.99385957761442,0.3132637670677446,0.2537244156063942,4.25,,
6.762679999999702,1000,,0.04587838673874778,-1.7862091589382543,29.974366328289406,0.2360665862528804,1186,7.075946334212565,5.696169467725052,80.50046168642884,0.31358076143258323,0.2524339607130485,4.25,,
6.801789999999106,1000,,0.04585011973826278,-1.783151876256567,29.972613768103805,0.23578841627734132,1180,7.067195132073632,5.6680403125563705,80.20211988816664,0.3145975995100746,0.25231394392436435,4.25,,
6.847255000002682,1000,,0.04583229020717963,-1.7806166448290819,29.969467319912447,0.23721532024623,1172,7.109216787901955,5.622923109592574,79.09342586318837,0.31667099302698837,0.25046593710002346,4.25,,
6.876170000001788,1000,,0.045762166960830186,-1.7870833458320805,29.970379274322063,0.23848980188580488,1177,7.147629815575502,5.642333121143462,78.93991808093045,0.3167277272473261,0.2500246084286321,4.25,,
6.909464999999851,1000,,0.04570165457273562,-1.788812483048914,29.970515072179552,0.23991368477915548,1174,7.190336705695813,5.6181283488271205,78.13442650573971,0.31840007418526833,0.24878007195850915,4.25,,
6.942599999997765,1000,,0.045520711167036126,-1.7892404849208412,29.972268709873347,0.23995647519850188,1167,7.192039953323558,5.565099506896626,77.37859554471612,0.3215109599933479,0.2487806653651867,4.25,,
6.974474999997764,1000,,0.04528209332997754,-1.789831125048632,29.971771133148142,0.2407181150320487,1165,7.214748251343392,5.523534389477191,76.55893451928422,0.3240372918576219,0.2480794980913387,4.25,,
7.020724999997765,1000,,0.04504117088332371,-1.7857979662636239,29.969558774493354,0.24017691696100812,1166,7.197996229139543,5.497705455341419,76.37827640260686,0.324826053481747,0.24809654095596825,4.25,,
7.054629999998957,1000,,0.044901333219124206,-1.7811659351119598,29.971151472111142,0.23963539541540207,1167,7.182148734074263,5.488863587568505,76.42369701323078,0.3245054111284615,0.24799903219235428,4.25,,
7.091170000001788,1000,,0.04479305950830709,-1.7685110198015763,29.971417040228403,0.23907217998734892,1165,7.165332009117381,5.464100854299899,76.25746926098071,0.32366002512744085,0.24681494417164068,4.25,,
7.123344999998808,1000,,0.0446941549916674,-1.7558245382943776,29.972557840996497,0.23854807255532945,1157,7.149895902522841,5.412978621830599,75.7070969371824,0.32437307829244305,0.24557344082098242,4.25,,
7.154609999999404,1000,,0.04465202039697583,-1.7452315193631212,29.97066567588884,0.2388856661747431,1149,7.1595624356852126,5.37398083047752,75.06018529417571,0.32475581406345355,0.24376231578963697,4.25,,
7.194105000000447,1000,,0.04454129484993971,-1.7297389972255517,29.973320184046155,0.23953627699604157,1146,7.1796975260967235,5.3444165558538685,74.43790683978,0.3236534763239828,0.24092087318975572,4.25,,
7.226754999998957,1000,,0.04436142578164004,-1.7163727812495468,29.971282857321548,0.2380911613380186,1153,7.135897542289936,5.3577518565984255,75.08168138410663,0.32035316811765374,0.24052654498998827,4.25,,
7.262315000001341,1000,,0.04421690721486127,-1.6992125405178655,29.9708028318375,0.23863148356023428,1162,7.151977143252653,5.382763852384684,75.26259864327047,0.3156765905242297,0.23758640533701136,4.25,,
7.291015000000596,1000,,0.044102528537162344,-1.687668492352396,29.97416907563276,0.2392089929276104,1143,7.1700907984240345,5.280761415656127,73.64985415270925,0.31958809715373315,0.23537616744314319,4.25,,
7.326070000000298,1000,,0.044007439449521124,-1.6684255462754378,29.971243626297518,0.23785427561161204,1139,7.128788441912141,5.248302976876211,73.62124742010816,0.3178981003243232,0.23404054698359367,4.25,,
7.364559999998659,1000,,0.04393373738506706,-1.6463825263365566,29.97231474728065,0.23726668023744474,1138,7.111431619119087,5.235429727146629,73.61991238263718,0.3144694155285424,0.23151210818230417,4.25,,
7.399155000001192,1000,,0.04386515961794343,-1.6269393886975376,29.9697635297591,0.23633718269623355,1139,7.082969478695594,5.230103526176299,73.84054868381953,0.3110721194245622,0.2296973597854831,4.25,,
7.433405000001192,1000,,0.04385479071236617,-1.61492775147745,29.97063141601593,0.23560943618442315,1133,7.061363570018673,5.202845815637036,73.68046927547277,0.31039315957121405,0.22869913657103755,4.1875,,
7.465214999999851,1000,,0.043734802460223154,-1.6130677121002193,29.970575146675586,0.23550241843220693,1127,7.058142928846295,5.161747448749712,73.13180677673577,0.312504191287185,0.2285399613413449,4.1875,,
7.499179999999702,1000,,0.043643590385919195,-1.6131242215519097,29.972275095932805,0.2344543368815835,1123,7.027129882449326,5.131639826094373,73.0261132487525,0.31434868311473807,0.22955662532733076,4.1875,,
7.535710000000894,1000,,0.04356202840051565,-1.6122385769738299,29.972150796323596,0.23436612030790877,1121,7.02445669941796,5.114875699151076,72.81524989078359,0.31520581765875866,0.22951790379851275,4.1875,,
7.569655000001192,1000,,0.043507313090219574,-1.6091644715369566,29.974529131063317,0.2342452744744929,1087,7.0213918035496095,4.950394459852115,70.50446120026348,0.32505782813619016,0.22918027031669935,4.1875,,
7.602220000002533,1000,,0.04349481973531796,-1.609649192206458,29.97305031854356,0.23516487743757736,1091,7.048608704590635,4.9710273932451035,70.5249447313987,0.3238061400332927,0.22836410129535514,4.1875,,
7.639145000003278,1000,,0.043439134289261994,-1.6128077150702371,29.973169443417945,0.23544017943962664,1106,7.056888392132655,5.028918912951407,71.26255416704447,0.32070664550121003,0.22854374696761107,4.1875,,
7.673614999998361,1000,,0.04332872001310545,-1.6125890200505104,29.9746229540993,0.23503329548714919,1153,7.045034413886706,5.233121523267025,74.28099304883227,0.30815050116469966,0.22889725235009237,4.1875,,
7.718720000002533,1000,,0.04328294811645661,-1.6091344445366484,29.97259944861882,0.23484581214442385,1138,7.038939459590397,5.156190021366736,73.25237063008893,0.3120781891025265,0.22860467173705254,4.1875,,
7.748789999999106,1000,,0.043305547275134554,-1.5972692100674726,29.9742565439376,0.23539667222147992,1116,7.055840242755829,5.062647808984807,71.75116832020942,0.3155007557967511,0.22637547834325975,4.1875,,
7.783035000000149,1000,,0.043315107026907856,-1.5883668564242448,29.972154369123018,0.23673431272424378,1092,7.095437365439278,4.954181640637345,69.82207558857976,0.320611348480938,0.22385749808192534,4.1875,,
