Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
21.810164999999106,1275.1865083333166,,-0.5124818217444225,1.9155329149223532,29.854177320435035,5.776423085599865,0,172.45035907535285,0,0,0,0,4.3125,,
21.84164999999851,1275.6835650000055,,-0.515067438241918,1.9814099163126373,29.853753607470043,5.796287212304414,0,173.04093027426538,0,0,0,0,4.3125,,
21.879625,1276.1170033333026,,-0.5185331462452563,2.050764026943251,29.853233379722635,5.828115936319315,0,173.9881052110212,0,0,0,0,4.3125,,
21.91567000000179,1276.8034799999793,,-0.5218446823922163,2.0871791165073637,29.85314372832701,5.859380305266087,0,174.92092241203707,0,0,0,0,4.3125,,
21.95763000000268,1277.3856116666818,,-0.5246621056248506,2.1064357450702036,29.852383614994476,5.8795784848972374,0,175.51943242562035,0,0,0,0,4.3125,,
21.990335000000893,1277.3856116666818,,-0.5262921602307811,2.10286236879224,29.85210638352836,5.8906717229089205,0,175.84895894271938,0,0,0,0,4.3125,,
22.035,1278.1893483333297,,-0.5277232741907407,2.074994021795726,29.851885545047224,5.909944715793897,0,176.42299323343607,0,0,0,0,4.3125,,
22.078030000001192,1278.6990466666393,,-0.5283189448285095,2.044333152033758,29.852092083105767,5.928679153007728,0,176.98347600677621,0,0,0,0,4.3125,,
22.112935000002384,1279.4332883333275,,-0.5284075740594065,2.030696459925521,29.852308385715403,5.921149226949328,0,176.75997272073172,0,0,0,0,4.3125,,
22.151120000001043,1279.9764016666632,,-0.5288761599204959,2.0339866743141153,29.851821632412452,5.948465479085099,0,177.57253046821126,0,0,0,0,4.3125,,
22.191484999999403,1279.9764016666632,,-0.5297702810174147,2.064769896696249,29.85192145750468,5.959620412108594,0,177.9061204588074,0,0,0,0,4.3125,,
22.229810000002384,1280.844644999989,,-0.5307306775287794,2.096931510024036,29.8513290059472,5.9790928907085235,0,178.48386903766004,0,0,0,0,4.3125,,
22.274754999998958,1281.5148583333455,,-0.5317917885883976,2.127926104536052,29.850923696152122,5.982212245078726,0,178.57456126203192,0,0,0,0,4.3125,,
22.30631500000134,1282.1252116666728,,-0.5325444673586517,2.1574995910337753,29.85092231945847,5.986638444748281,0,178.7066791688646,0,0,0,0,4.3125,,
22.343179999999702,1282.5481950000103,,-0.5329003142824451,2.1772144946072842,29.850952970090944,5.979579628883441,0,178.49615028271344,0,0,0,0,4.3125,,
22.377589999999852,1283.0032266666421,,-0.533270681951957,2.185466662455109,29.85126535240415,5.987597035885331,0,178.73734794148157,0,0,0,0,4.3125,,
22.414130000002682,1283.5132666666348,,-0.5334041389700934,2.1712302664069596,29.85105899783617,5.97986565029065,0,178.50532232596015,0,0,0,0,4.3125,,
22.447480000000446,1284.035538333308,,-0.5330764142870543,2.1733043649386383,29.85117480948491,5.978836147667368,0,178.47528300128596,0,0,0,0,4.3125,,
22.486635000001638,1284.4922783333047,,-0.5334726058490746,2.1747886168274144,29.850469341823235,6.044584827476498,0,180.4336940766371,0,0,0,0,4.3125,,
22.52210000000149,1285.0263033333129,,-0.5360841054794772,2.2170107329568407,29.84887137051445,6.144388555793507,0,183.40306365234144,0,0,0,0,4.3125,,
22.556265000000597,1285.4882366666607,,-0.541256836937658,2.2830037097751585,29.847192564615668,6.253928914410027,0,186.66222059381388,0,0,0,0,4.3125,,
22.600449999999256,1286.0521916666585,,-0.548040722484104,2.3579285247827455,29.84548010436527,6.345285441877369,0,189.3780904120696,0,0,0,0,4.3125,,
22.63822500000149,1286.0521916666585,,-0.5545310424730701,2.436864235134556,29.84372426823431,6.442164695053598,0,192.25818684973333,0,0,0,0,4.3125,,
22.675544999998063,1287.018015000005,,-0.5603815418688116,2.5380558074163067,29.842918333731365,6.506267387699198,0,194.16600630852687,0,0,0,0,4.3125,,
22.710230000000447,1287.5087849999873,,-0.5663919952124619,2.6580564377000138,29.842519989524405,6.564356761390759,0,195.89694787017342,0,0,0,0,4.3125,,
22.745455000001936,1288.0511466666503,,-0.5710192258067206,2.7483809236928898,29.84229987725984,6.593125676824976,0,196.7540335762727,0,0,0,0,4.3125,,
22.779280000001194,1288.5391150000116,,-0.5744566604094545,2.8245562432182396,29.841578799141175,6.62307061847633,0,197.6428837535381,0,0,0,0,4.3125,,
22.812565000001342,1289.0256483333349,,-0.5767743332328834,2.874934640973086,29.841242673769642,6.651078733033724,0,198.4764545148077,0,0,0,0,4.3125,,
22.84973500000313,1289.4773999999998,,-0.5793114414214222,2.8960034850477783,29.84090694113678,6.688329703486583,0,199.58582427338408,0,0,0,0,4.3125,,
22.91354500000179,1290.0973883333074,,-0.5844108464920259,2.948143961923182,29.840011920578057,6.746605994351266,0,201.31880329488516,0,0,0,0,4.3125,,
22.94708999999985,1291.1959149999664,,-0.5862923938443958,3.003726901352324,29.83960762361904,6.771201028124787,0,202.0499818198895,0,0,0,0,4.3125,,
22.98188500000164,1291.1959149999664,,-0.5875846440466546,3.040605733362221,29.839209820714284,6.784668650209924,0,202.4491514176363,0,0,0,0,4.3125,,
23.020425000000746,1291.7952666666813,,-0.5886161063601003,3.082412052698203,29.838870878089104,6.798826287355762,0,202.86929971096652,0,0,0,0,4.3125,,
23.05763500000164,1292.2928699999732,,-0.5897073216839188,3.152372685384546,29.83815630015117,6.841105801918961,0,204.12598418352897,0,0,0,0,4.3125,,
23.105960000000895,1292.831199999997,,-0.591161709537789,3.233492119717086,29.837578801248252,6.866576021067461,0,204.88200312336204,0,0,0,0,4.3125,,
23.14994000000134,1293.4897283333255,,-0.5932439440711776,3.329420085627502,29.83667366644163,6.896918376057904,0,205.78110289052424,0,0,0,0,4.3125,,
23.18985000000149,1294.0864149999834,,-0.5950104669414438,3.3788180985316507,29.83680688744799,6.907311538801068,0,206.0921204946487,0,0,0,0,4.3125,,
23.223539999999105,1294.6078666666774,,-0.5966258404746196,3.4097293767918937,29.836803518812218,6.919587881923482,0,206.45838406410493,0,0,0,0,4.3125,,
23.25816000000015,1295.0980900000068,,-0.5980318114722147,3.441223194916338,29.836715589590632,6.933898092837963,0,206.8847453232112,0,0,0,0,4.3125,,
23.291655000001192,1295.5693850000087,,-0.599149107053264,3.465785218281689,29.836325077933903,6.946569326751943,0,207.26010060937543,0,0,0,0,4.3125,,
23.324370000001043,1296.0276283333005,,-0.5998978887079611,3.480770413377274,29.836456658129293,6.944466088354309,0,207.198261459032,0,0,0,0,4.3125,,
23.35992000000179,1296.4767833333146,,-0.6003417490879637,3.451145348301068,29.836214474889264,6.942837911625777,0,207.14800099565895,0,0,0,0,4.3125,,
23.394015000000596,1296.9401516666512,,-0.600424276207554,3.3767832100682647,29.836459523279434,6.939239110064643,0,207.04232682980134,0,0,0,0,4.3125,,
23.42489999999851,1297.4270950000137,,-0.6001123345333821,3.3361598329060085,29.83682818294937,6.942873688517574,0,207.1533293402188,0,0,0,0,4.3125,,
23.46723500000313,1297.9406883332995,,-0.5998024247178835,3.3145983369668004,29.837089883273617,6.950637276620482,0,207.38678916855744,0,0,0,0,4.3125,,
23.516165000002832,1297.9406883332995,,-0.6002288163056968,3.3444352168654436,29.836786809843957,6.98350777486449,0,208.36543266351956,0,0,0,0,4.3125,,
23.565960000000896,1298.936919999982,,-0.6014623401053321,3.381274612605133,29.836532570899077,7.005347662927685,0,209.0152837154136,0,0,0,0,4.3125,,
23.60352499999851,1299.7723633333408,,-0.6025660232470009,3.448827581356132,29.836232263160106,7.0233364283417075,0,209.54989693831652,0,0,0,0,4.3125,,
23.638925000000746,1300.2907399999883,,-0.6035164010305627,3.4969096451625705,29.83600279354864,7.035244728524346,0,209.90358137355074,0,0,0,0,4.3125,,
23.671990000002086,1300.7698249999921,,-0.6044260378419981,3.539902133905848,29.83562074211675,7.047785812159942,0,210.2750645632753,0,0,0,0,4.3125,,
23.72,1301.3434149999703,,-0.6058860498467482,3.603545854884837,29.835347198070576,7.047028495411956,0,210.2505418753126,0,0,0,0,4.3125,,
23.76840500000119,1301.3434149999703,,-0.6067031241561303,3.6197924318174266,29.83557981620107,7.047422605814704,0,210.26393965428434,0,0,0,0,4.3125,,
23.809754999998958,1302.4927816666375,,-0.6073080216431181,3.6714509543096336,29.83523021329617,7.051470640439922,0,210.38224989982405,0,0,0,0,4.3125,,
23.842420000001788,1303.0251666666372,,-0.6076864244679099,3.710062636690858,29.835314124486146,7.056012932687065,0,210.5183623131553,0,0,0,0,4.3125,,
23.877385000001638,1303.4602449999923,,-0.6081237927355332,3.7349390246053713,29.835509247239386,7.05594772507323,0,210.51779359946005,0,0,0,0,4.3125,,
23.922080000001937,1304.0947199999985,,-0.6085147319761117,3.739021914525504,29.83550854134951,7.057922133833273,0,210.57669610816237,0,0,0,0,4.3125,,
23.95811499999836,1304.0947199999985,,-0.6096588726529906,3.757123270793222,29.834282082168087,7.143375833953828,0,213.1174896491212,0,0,0,0,4.3125,,
23.99858999999985,1304.998018333309,,-0.6130180113821024,3.8100666288339746,29.833467025088254,7.21759385287875,0,215.32584821033785,0,0,0,0,4.3125,,
24.03672500000149,1305.5435916666818,,-0.6186636290517438,3.8860705130875606,29.832210293291546,7.286567472787746,0,217.37441316446194,0,0,0,0,4.3125,,
24.078,1306.2102516665957,,-0.623422169561979,3.927819545293573,29.83142419497074,7.326917434632957,0,218.57238203406254,0,0,0,0,4.3125,,
24.109510000001638,1306.738263333323,,-0.6267852619616223,3.926257494499893,29.83063501127331,7.362754625607452,0,219.63564591406015,0,0,0,0,4.3125,,
24.15248000000045,1307.2955216666742,,-0.630310341159755,3.8987360758310277,29.82948414450246,7.4202343149742465,0,221.34176184701735,0,0,0,0,4.3125,,
24.187695000000296,1307.2955216666742,,-0.6327351707240152,3.880528079107149,29.829673055021175,7.424038633153636,0,221.45664517481924,0,0,0,0,4.3125,,
24.241555000003427,1308.2741916666612,,-0.634925054630054,3.877066321315171,29.830370027132393,7.410016855074556,0,221.04354469416185,0,0,0,0,4.3125,,
24.271375,1309.0011900000002,,-0.6353898081580256,3.8704031087859336,29.82924742418138,7.472525084961887,0,222.89979964273013,0,0,0,0,4.3125,,
24.307720000002533,1309.416724999969,,-0.6354521217823597,3.8957068595660695,29.829051552609016,7.520620228838062,0,224.33296851360478,0,0,0,0,4.3125,,
24.341640000000595,1309.8787949999798,,-0.6350524276402416,3.9372311153264787,29.829547305913486,7.474616023224334,0,222.9644122583092,0,0,0,0,4.3125,,
24.37994000000134,1310.3774233333206,,-0.634722684465145,3.9681278423160236,29.830073987469827,7.4345757908435655,0,221.77394590631556,0,0,0,0,4.3125,,
24.423934999998657,1310.8630000000012,,-0.6343520968126233,3.9863312013746084,29.830238689320225,7.447371003931189,0,222.15685465518976,0,0,0,0,4.3125,,
24.458375,1311.499456666649,,-0.633686067742643,4.014327229078759,29.830291363634352,7.440256217707653,0,221.9450107943114,0,0,0,0,4.3125,,
24.492140000000596,1311.9509349999873,,-0.6332597915608897,4.08575999341661,29.829928183286118,7.442288292295347,0,222.00292527848129,0,0,0,0,4.3125,,
24.52772500000149,1312.4361699999852,,-0.6338919327856025,4.171392730538613,29.82752364723334,7.54395877530558,0,225.01760876418064,0,0,0,0,4.3125,,
24.56129500000179,1312.9214733333392,,-0.6360270814774989,4.258309442754451,29.827462260968353,7.565140580359991,0,225.64894515960785,0,0,0,0,4.3125,,
24.59897500000149,1313.347258333397,,-0.6397786646496126,4.33861260718858,29.825868489593603,7.679014259586333,0,229.03326943613598,0,0,0,0,4.3125,,
24.631585000000893,1313.8974100000123,,-0.6426378976941485,4.389187007066058,29.824422843771895,7.754279133926804,0,231.26689973887034,0,0,0,0,4.3125,,
24.6740549999997,1314.5024333333251,,-0.6466342568572072,4.418354695595296,29.825264391398743,7.722144961661913,0,230.31501515027426,0,0,0,0,4.3125,,
24.71073999999836,1314.5024333333251,,-0.6487611195453231,4.425834788368448,29.825376302503752,7.73729901173127,0,230.76785458987553,0,0,0,0,4.3125,,
24.74552000000328,1315.3772366666344,,-0.650322306112262,4.420339708279743,29.824931606506834,7.755039914106469,0,231.29353504395607,0,0,0,0,4.3125,,
24.78596499999985,1315.8275533333108,,-0.6526410509992149,4.409630044719311,29.825501605930686,7.736811825802574,0,230.7542935352582,0,0,0,0,4.3125,,
24.828945000004023,1316.3264549999778,,-0.6546751988377166,4.425078648332223,29.826147705607355,7.712343958534733,0,230.02951006370546,0,0,0,0,4.3125,,
24.86322500000149,1317.037805000006,,-0.655756476503496,4.448708247491015,29.8262848111587,7.717719574170408,0,230.19090211186102,0,0,0,0,4.3125,,
24.898410000000148,1317.5073916666431,,-0.6572889325021343,4.5152841641525,29.825832781293762,7.742492291879122,0,230.9262804080426,0,0,0,0,4.3125,,
24.936905000001193,1317.9871600000126,,-0.658829204393796,4.580354994818914,29.8238104089806,7.854992864803343,0,234.26581796379028,0,0,0,0,4.3125,,
24.97579500000179,1318.49268999997,,-0.6605816898486736,4.619284285306412,29.824320171837137,7.854514979061825,0,234.25556953003056,0,0,0,0,4.3125,,
25.020904999997466,1319.0410650000133,,-0.6618815414645418,4.639903097945662,29.824532427812944,7.831114601233823,0,233.5593313704176,0,0,0,0,4.25,,
25.060934999998658,1319.6613266666475,,-0.662631061390667,4.623181799391145,29.824719610674492,7.787892181256661,0,232.27170066414408,0,0,0,0,4.25,,
25.10659500000253,1320.2074466666734,,-0.6632235553478822,4.601895230661858,29.824942194111387,7.755370650703801,0,231.3034813511489,0,0,0,0,4.25,,
25.148720000002534,1320.8002383333053,,-0.6643551252069555,4.568480966504743,29.82258278744027,7.923129517325245,0,236.28818596604378,0,0,0,0,4.25,,
25.181215000003576,1321.4036216666598,,-0.665383658922478,4.5654553808167515,29.823743802940164,7.86385971339501,0,234.52973739455527,0,0,0,0,4.25,,
25.22126000000164,1321.9131149999994,,-0.6642440233684004,4.597038498947088,29.82282730386696,7.879551145889469,0,234.99049305584862,0,0,0,0,4.25,,
25.276745000001043,1321.9131149999994,,-0.6641352685644297,4.642156739404641,29.82303341885437,7.83486449743819,0,233.65942573929476,0,0,0,0,4.25,,
25.334775000002235,1323.0540083333483,,-0.6633296219628984,4.73874672024424,29.824408040858323,7.797281035185085,0,232.54929120260616,0,0,0,0,4.25,,
25.369070000004022,1323.9456216666804,,-0.6633593681824603,4.757452830636404,29.822722947491666,7.878131523786642,0,234.9473337777894,0,0,0,0,4.25,,
25.40548000000045,1324.4218366666573,,-0.6636418038356462,4.771918415075667,29.820746204916823,8.016035064874144,0,239.0441472393258,0,0,0,0,4.25,,
25.437980000000447,1324.9101466666518,,-0.6665401799034176,4.758739402260328,29.81937742301066,8.120477021891844,0,242.1475691706785,0,0,0,0,4.25,,
25.471894999999552,1325.3389383333003,,-0.6715822968572418,4.751345520463948,29.819044445252057,8.137981865148015,0,242.6668429315039,0,0,0,0,4.25,,
25.505050000000747,1325.8213716666771,,-0.6763893405230519,4.749809346798016,29.818226569615046,8.206735885639766,0,244.71031003499695,0,0,0,0,4.25,,
25.555780000001192,1326.2759250000126,,-0.6826791295600874,4.771632803882317,29.817153374546535,8.253277670792148,0,246.08924615272966,0,0,0,0,4.25,,
25.593940000001343,1326.942994999966,,-0.6858225130672235,4.843588429166419,29.81539261655559,8.360256180574408,0,249.26432039881146,0,0,0,0,4.25,,
25.626685000002386,1327.4123766666332,,-0.6885796757789431,4.913617087932675,29.815969765572685,8.3257674037184,0,248.2408291844584,0,0,0,0,4.25,,
25.660574999999255,1327.9424383333087,,-0.6905277132984624,4.953480774465967,29.816492306622468,8.324720282836525,0,248.21395826797925,0,0,0,0,4.25,,
25.693960000000892,1328.373758333301,,-0.6928791998124666,4.974378982636883,29.815633545767085,8.384056715524743,0,249.97596265701333,0,0,0,0,4.25,,
25.7291799999997,1328.8302249999713,,-0.6951669005300727,5.007567921266662,29.814925049510034,8.416022031315205,0,250.923066078688,0,0,0,0,4.25,,
25.769099999997763,1329.3426566666446,,-0.6971082857629802,5.052915084648337,29.814856288609878,8.407971457201159,0,250.68246067518632,0,0,0,0,4.25,,
25.80380999999866,1329.8589833333438,,-0.6989118007130037,5.140983660604938,29.81488154968785,8.422440828305605,0,251.11407565518644,0,0,0,0,4.25,,
25.843275000002237,1330.3634199999954,,-0.7004758112317422,5.207715725851377,29.815019416062622,8.431910987165626,0,251.39758979685487,0,0,0,0,4.25,,
25.872995000001044,1330.8940283333238,,-0.7015320980055684,5.2640551790877685,29.81459399274574,8.420830566560678,0,251.0636444237097,0,0,0,0,4.25,,
25.907879999998958,1331.3042333333276,,-0.7030442365885521,5.364022445303833,29.813753591284943,8.507762013152243,0,253.64832027341532,0,0,0,0,4.25,,
25.944554999999703,1331.7772366666443,,-0.704536182420116,5.495608311534458,29.81364596709029,8.488003194728178,0,253.05832221515723,0,0,0,0,4.25,,
25.978015000000596,1332.261446666643,,-0.7058343165352954,5.559913056417734,29.813260633901976,8.487777998576757,0,253.0483376742677,0,0,0,0,4.25,,
26.016840000003576,1332.7425816666448,,-0.7071522718264767,5.574609158287527,29.813101808365367,8.507671229611912,0,253.64006852052088,0,0,0,0,4.25,,
26.05221499999985,1333.2248783333587,,-0.7092400165301624,5.551629933966419,29.812293342332506,8.579803497585488,0,255.783618689589,0,0,0,0,4.25,,
26.100169999998062,1333.817464999971,,-0.7119824285856631,5.530808142272806,29.81191596646392,8.607465181287246,0,256.60502866879955,0,0,0,0,4.25,,
26.136370000001044,1333.817464999971,,-0.7142042666974642,5.507511172559066,29.811706690237777,8.626670882630892,0,257.1757820662068,0,0,0,0,4.25,,
26.168665000002832,1334.9047849999977,,-0.7158851848047671,5.4861250580116065,29.81096206767402,8.656507894323433,0,258.05882847619654,0,0,0,0,4.25,,
26.20166000000015,1335.347448333335,,-0.7171445594484906,5.458501472890608,29.810428944488624,8.68018889469738,0,258.7601542701155,0,0,0,0,4.25,,
26.23642000000179,1335.798175000001,,-0.7178625583264127,5.442119039662803,29.809509122081685,8.725647544838305,0,260.1072700839271,0,0,0,0,4.25,,
26.271769999999552,1336.2685816666672,,-0.7185644399317492,5.457651692986991,29.809519953503113,8.755988839292883,0,261.01182401755176,0,0,0,0,4.25,,
26.315619999997317,1336.7279183333146,,-0.7196562623082621,5.507061308070741,29.808398499656064,8.802006121746002,0,262.37370607341705,0,0,0,0,4.25,,
26.35959499999881,1337.3489999999777,,-0.7211499883621895,5.56592720899498,29.807429966914153,8.852995912879232,0,263.88505567052493,0,0,0,0,4.25,,
26.396215000003576,1337.9533399999746,,-0.7225069882938289,5.628799796354849,29.807024657010224,8.867641384760105,0,264.31800540506873,0,0,0,0,4.25,,
